2860,0.86,1.5,1.77846,-1.10086,0.978363,1.0243,0.36388,1.40133,0.0229777
2870,0.87,1.5,1.76649,-1.09071,0.978948,1.03441,0.187623,1.20331,-0.0349251
2880,0.88,1.5,1.75425,-1.0808,0.979263,1.04448,0.213401,1.2628,-0.012692
2890,0.89,1.5,1.74174,-1.07096,0.979705,1.05487,0.190434,1.15954,-0.05714
2900,0.9,1.5,1.72897,-1.06159,0.97984,1.06506,0.431714,1.19102,0.00654914
2910,0.91,1.5,1.71594,-1.05164,0.980213,1.07491,0.258379,1.30901,-0.0240069
2920,0.92,1.5,1.70265,-1.0418,0.98085,1.08521,0.221881,1.22839,-0.0535551
2930,0.93,1.5,1.68911,-1.03221,0.981145,1.0951,0.211354,1.27446,-0.0219843
2940,0.94,1.5,1.67533,-1.0221,0.981515,1.10531,0.142778,1.12049,-0.0713252
2950,0.95,1.5,1.66131,-1.01253,0.981736,1.1153,0.365155,1.23061,-0.0520866
2960,0.96,1.5,1.64706,-1.00277,0.982197,1.12549,0.397104,1.13074,-0.0573276
2970,0.97,1.5,1.63257,-0.992836,0.982654,1.1352,0.284502,1.08657,-0.209564
2980,0.98,1.5,1.61786,-0.983198,0.983051,1.14514,0.261483,1.24484,-0.0667692
2990,0.99,1.5,1.60293,-0.973243,0.983355,1.15498,0.269243,1.05401,-0.159351
3000,1,1.5,1.58779,-0.963513,0.983831,1.1647,0.285921,1.04243,-0.112666
3010,1.01,1.5,1.57243,-0.95394,0.984042,1.17458,0.378473,0.922687,-0.0959243
3020,1.02,1.5,1.55688,-0.944176,0.984527,1.18449,0.418421,1.13202,-0.186138
3030,1.03,1.5,1.54112,-0.934098,0.985027,1.1939,0.327624,0.996094,-0.250238
3040,1.04,1.5,1.52517,-0.924717,0.98573,1.20386,0.323243,1.01549,-0.17948
3050,1.05,1.5,1.50904,-0.914942,0.9858,1.21332,0.257347,1.14641,-0.181642
3060,1.06,1.5,1.49273,-0.905258,0.986352,1.22289,0.206959,1.03588,-0.245756
3070,1.07,1.5,1.47624,-0.895435,0.986956,1.23238,0.206059,0.894859,-0.184018
3080,1.08,1.5,1.45958,-0.885825,0.987133,1.24159,0.288151,0.930672,-0.211748
3090,1.09,1.5,1.44276,-0.876095,0.987566,1.25104,0.326461,0.986099,-0.256869
3100,1.1,1.5,1.42578,-0.86606,0.988356,1.26019,0.225861,0.95715,-0.267117
3110,1.11,1.5,1.40865,-0.856695,0.988625,1.26951,0.180034,0.981315,-0.33577
3120,1.12,1.5,1.39137,-0.847171,0.989181,1.27852,0.0715311,1.10529,-0.313439
3130,1.13,1.5,1.37396,-0.837274,0.989779,1.28744,0.0330429,0.952442,-0.354295
3140,1.14,1.5,1.35641,-0.827425,0.990285,1.29652,-0.00515216,0.829674,-0.375106
3150,1.15,1.5,1.33874,-0.818152,0.990546,1.30528,0.149373,0.854976,-0.256854
3160,1.16,1.5,1.32094,-0.808396,0.991005,1.31435,0.143057,0.805172,-0.291114
3170,1.17,1.5,1.30303,-0.7987,0.991506,1.32292,0.154861,0.795777,-0.351424
3180,1.18,1.5,1.28502,-0.789268,0.992008,1.33143,0.161768,0.915747,-0.386586
3190,1.19,1.5,1.2669,-0.7797,0.992451,1.34002,0.150185
