15630,2.51559,2.7009,0.49068
15640,2.51359,2.69488,0.49068
15650,2.51159,2.69488,0.49068
15660,2.50959,2.69488,0.49068
15670,2.50759,2.69488,0.49068
15680,2.50559,2.68883,0.49068
15690,2.50359,2.68883,0.49068
15700,2.50159,2.68883,0.49068
15710,2.49959,2.68126,0.490891
15720,2.49759,2.68126,0.490891
15730,2.49559,2.68126,0.490891
15740,2.49359,2.67671,0.490891
15750,2.49159,2.67671,0.490891
15760,2.48959,2.67671,0.490891
15770,2.48759,2.67671,0.490891
15780,2.48559,2.6691,0.490891
15790,2.48359,2.6691,0.490891
15800,2.48159,2.6691,0.490891
15810,2.47959,2.66304,0.491088
15820,2.47759,2.66304,0.491088
15830,2.47559,2.66304,0.491088
15840,2.4736,2.65695,0.491088
15850,2.4716,2.65695,0.491088
15860,2.4696,2.65695,0.491088
15870,2.4676,2.65086,0.491088
15880,2.4656,2.65086,0.491088
15890,2.4636,2.65086,0.491088
15900,2.4616,2.64322,0.49095
15910,2.4596,2.64322,0.49095
15920,2.45761,2.64322,0.49095
15930,2.45561,2.6386,0.49095
15940,2.45361,2.6386,0.49095
15950,2.45161,2.6386,0.49095
15960,2.44961,2.6386,0.49095
15970,2.44762,2.63082,0.49095
15980,2.44562,2.63082,0.49095
15990,2.44362,2.63082,0.49095
16000,2.44163,2.62459,0.490961
16010,2.43963,2.62459,0.490961
16020,2.43763,2.62459,0.490961
16030,2.43564,2.62459,0.490961
16040,2.43364,2.61835,0.490961
16050,2.43165,2.61835,0.490961
16060,2.42965,2.61835,0.490961
16070,2.42766,2.61209,0.490961
16080,2.42566,2.61209,0.490961
16090,2.42367,2.61209,0.490961
16100,2.42167,2.60585,0.490977
16110,2.41968,2.60585,0.490977
16120,2.41769,2.60585,0.490977
16130,2.41569,2.60585,0.490977
16140,2.4137,2.59963,0.490977
16150,2.41171,2.59963,0.490977
16160,2.40972,2.59963,0.490977
16170,2.40772,2.59181,0.490977
16180,2.40573,2.59181,0.490977
16190,2.40374,2.59181,0.490977
16200,2.40175,2.58554,0.490977
16210,2.39976,2.58554,0.490977
16220,2.39777,2.58554,0.490977
16230,2.39578,2.57929,0.490977
16240,2.39379,2.57929,0.490977
16250,2.3918,2.57929,0.490977
16260,2.38982,2.57929,0.490977
16270,2.38783,2.57305,0.490977
16280,2.38584,2.57305,0.490977
16290,2.38386,2.57305,0.490977
16300,2.38187,2.56686,0.491042
16310,2.37988,2.56686,0.491042
16320,2.3779,2.56686,0.491042
16330,2.37591,2.56071,0.491042
16340,2.37393,2.56071,0.491042
16350,2.37195,2.56071,0.491042
16360,2.36996,2.56071,0.491042
16370,2.36798,2.55302,0.491042
16380,2.366,2.55302,0.491042
16390,2.36402,2.55302,0.491042
16400,2.36203,2.5469,0.490889
16410,2.36005,2.5469,0.490889
16420,2.35807,2.5469,0.490889
16430,2.35609,2.54079,0.490889
16440,2.35412,2.54079,0.490889
16450,2.35214,2.54079,0.490889
16460,2.35016,2.53471,0.490889
16470,2.34818,2.53471,0.490889
16480,2.34621,2.53471,0.490889
16490,2.34423,2.52867,0.490959
16500,2.34225,2.52867,0.490959
16510,2.34028,2.52867,0.490959
16520,2.33831,2.52266,0.490959
16530,2.33633,2.52266,0.490959
16540,2.33436,2.52266,0.490959
16550,2.33239,2.52266,0.490959
16560,2.33042,2.51522,0.490959
16570,2.32845,2.51522,0.490959
16580,2.32648,2.51522,0.490959
16590,2.32451,2.50932,0.490955
16600,2.32254,2.50932,0.490955
16610,2.32057,2.50932,0.490955
16620,2.3186,2.5034,0.490955
16630,2.31664,2.5034,0.490955
16640,2.31467,2.5034,0.490955
16650,2.31271,2.49748,0.490955
16660,2.31074,2.49748,0.490955
16670,2.30878,2.49748,0.490955
16680,2.30681,2.49748,0.490955
16690,2.30485,2.49007,0.49039
16700,2.30289,2.49007,0.49039
16710,2.30093,2.49007,0.49039
16720,2.29897,2.48561,0.49039
16730,2.29701,2.48561,0.49039
16740,2.29506,2.48561,0.49039
16750,2.2931,2.47818,0.49039
16760,2.29114,2.47818,0.49039
16770,2.28919,2.47818,0.49039
16780,2.28723,2.47228,0.490469
16790,2.28528,2.47228,0.490469
16800,2.28332,2.47228,0.490469
16810,2.28137,2.46636,0.490469
16820,2.27942,2.46636,0.490469
16830,2.27747,2.46636,0.490469
16840,2.27552,2.46636,0.490469
16850,2.27357,2.46045,0.490469
16860,2.27163,2.46045,0.490469
16870,2.26968,2.46045,0.490469
16880,2.26773,2.45452,0.490587
16890,2.26579,2.45452,0.490587
16900,2.26384,2.45452,0.490587
16910,2.2619,2.44858,0.490587
16920,2.25996,2.44858,0.490587
16930,2.25802,2.44858,0.490587
16940,2.25608,2.44114,0.490587
16950,2.25414,2.44114,0.490587
16960,2.2522,2.44114,0.490587
16970,2.25026,2.43517,0.490865
16980,2.24833,2.43517,0.490865
16990,2.24639,2.43517,0.490865
17000,2.24446,2.42923,0.490865
17010,2.24253,2.42923,0.490865
17020,2.24059,2.42923,0.490865
17030,2.23866,2.42923,0.490865
17040,2.23673,2.4233,0.490865
17050,2.2348,2.4233,0.490865
17060,2.23288,2.4233,0.490865
17070,2.23095,2.41735,0.490638
17080,2.22902,2.41735,0.490638
17090,2.2271,2.41735,0.490638
17100,2.22518,2.41143,0.490638
17110,2.22325,2.41143,0.490638
17120,2.22133,2.41143,0.490638
17130,2.21941,2.40404,0.490638
17140,2.21749,2.40404,0.490638
17150,2.21557,2.40404,0.490638
17160,2.21366,2.39809,0.490806
17170,2.21174,2.39809,0.490806
17180,2.20983,2.39809,0.490806
17190,2.20791,2.39216,0.490806
17200,2.206,2.39216,0.490806
17210,2.20409,2.39216,0.490806
17220,2.20218,2.39216,0.490806
17230,2.20027,2.38623,0.490806
17240,2.19836,2.38623,0.490806
17250,2.19646,2.38623,0.490806
17260,2.19455,2.38027,0.490926
17270,2.19265,2.38027,0.490926
17280,2.19075,2.38027,0.490926
17290,2.18885,2.37432,0.490926
17300,2.18695,2.37432,0.490926
17310,2.18505,2.37432,0.490926
17320,2.18315,2.36683,0.490926
17330,2.18125,2.36683,0.490926
17340,2.17936,2.36683,0.490926
17350,2.17746,2.36683,0.490926
17360,2.17557,2.36086,0.491092
17370,2.17368,2.36086,0.491092
17380,2.17179,2.36086,0.491092
17390,2.1699,2.35492,0.491092
17400,2.16801,2.35492,0.491092
17410,2.16613,2.35492,0.491092
17420,2.16424,2.34899,0.491092
17430,2.16236,2.34899,0.491092
17440,2.16048,2.34899,0.491092
17450,2.1586,2.34307,0.490875
17460,2.15672,2.34307,0.490875
17470,2.15484,2.34307,0.490875
17480,2.15297,2.33714,0.490875
17490,2.15109,2.33714,0.490875
17500,2.14922,2.33714,0.490875
17510,2.14734,2.33714,0.490875
17520,2.14547,2.32972,0.490875
17530,2.1436,2.32972,0.490875
17540,2.14174,2.32972,0.490875
17550,2.13987,2.32381,0.491052
17560,2.138,2.32381,0.491052
17570,2.13614,2.32381,0.491052
17580,2.13428,2.31791,0.491052
17590,2.13242,2.31791,0.491052
17600,2.13056,2.31791,0.491052
17610,2.1287,2.31791,0.491052
17620,2.12684,2.31201,0.491052
17630,2.12499,2.31201,0.491052
17640,2.12314,2.31201,0.491052
17650,2.12129,2.30464,0.490967
17660,2.11943,2.30464,0.490967
17670,2.11759,2.30464,0.490967
17680,2.11574,2.30021,0.490967
17690,2.11389,2.30021,0.490967
17700,2.11205,2.30021,0.490967
17710,2.11021,2.29283,0.490967
17720,2.10837,2.29283,0.490967
17730,2.10653,2.29283,0.490967
17740,2.10469,2.28695,0.491136
17750,2.10285,2.28695,0.491136
17760,2.10102,2.28695,0.491136
17770,2.09918,2.28107,0.491136
17780,2.09735,2.28107,0.491136
17790,2.09552,2.28107,0.491136
17800,2.09369,2.28107,0.491136
17810,2.09187,2.27518,0.491136
17820,2.09004,2.27518,0.491136
17830,2.08822,2.27518,0.491136
17840,2.0864,2.26932,0.491336
17850,2.08458,2.26932,0.491336
17860,2.08276,2.26932,0.491336
17870,2.08094,2.26345,0.491336
17880,2.07913,2.26345,0.491336
17890,2.07731,2.26345,0.491336
17900,2.0755,2.2561,0.491336
17910,2.07369,2.2561,0.491336
17920,2.07188,2.2561,0.491336
17930,2.07008,2.25023,0.491271
17940,2.06827,2.25023,0.491271
17950,2.06647,2.25023,0.491271
17960,2.06467,2.25023,0.491271
17970,2.06287,2.2444,0.491271
17980,2.06107,2.2444,0.491271
17990,2.05927,2.2444,0.491271
18000,2.05748,2.23856,0.491271
18010,2.05569,2.23856,0.491271
18020,2.0539,2.23856,0.491271
18030,2.05211,2.23273,0.491444
18040,2.05032,2.23273,0.491444
18050,2.04853,2.23273,0.491444
18060,2.04675,2.22692,0.491444
18070,2.04497,2.22692,0.491444
18080,2.04319,2.22692,0.491444
18090,2.04141,2.22692,0.491444
18100,2.03963,2.21967,0.491444
18110,2.03786,2.21967,0.491444
18120,2.03609,2.21967,0.491444
18130,2.03432,2.2139,0.491461
18140,2.03255,2.2139,0.491461
18150,2.03078,2.2139,0.491461
18160,2.02901,2.20816,0.491461
18170,2.02725,2.20816,0.491461
18180,2.02549,2.20816,0.491461
18190,2.02373,2.20247,0.491461
18200,2.02197,2.20247,0.491461
18210,2.02022,2.20247,0.491461
18220,2.01846,2.19535,0.490974
18230,2.01671,2.19535,0.490974
18240,2.01496,2.19535,0.490974
18250,2.01321,2.19107,0.490974
18260,2.01147,2.19107,0.490974
18270,2.00972,2.19107,0.490974
18280,2.00798,2.19107,0.490974
18290,2.00624,2.18393,0.490974
18300,2.0045,2.18393,0.490974
18310,2.00277,2.18393,0.490974
18320,2.00103,2.17822,0.491168
18330,1.9993,2.17822,0.491168
18340,1.99757,2.17822,0.491168
18350,1.99584,2.1725,0.491168
18360,1.99412,2.1725,0.491168
18370,1.99239,2.1725,0.491168
18380,1.99067,2.16676,0.491168
18390,1.98895,2.16676,0.491168
18400,1.98723,2.16676,0.491168
18410,1.98551,2.16676,0.491168
18420,1.9838,2.1596,0.491252
18430,1.98209,2.1596,0.491252
18440,1.98038,2.1596,0.491252
18450,1.97867,2.15531,0.491252
18460,1.97697,2.15531,0.491252
18470,1.97526,2.15531,0.491252
18480,1.97356,2.1482,0.491252
18490,1.97186,2.1482,0.491252
18500,1.97016,2.1482,0.491252
18510,1.96847,2.14254,0.491368
18520,1.96678,2.14254,0.491368
18530,1.96508,2.14254,0.491368
18540,1.9634,2.13692,0.491368
18550,1.96171,2.13692,0.491368
18560,1.96003,2.13692,0.491368
18570,1.95834,2.13692,0.491368
18580,1.95666,2.13129,0.491368
18590,1.95498,2.13129,0.491368
18600,1.95331,2.13129,0.491368
18610,1.95164,2.12427,0.491477
18620,1.94996,2.12427,0.491477
18630,1.94829,2.12427,0.491477
18640,1.94663,2.12008,0.491477
18650,1.94496,2.12008,0.491477
18660,1.9433,2.12008,0.491477
18670,1.94164,2.11307,0.491477
18680,1.93998,2.11307,0.491477
18690,1.93833,2.11307,0.491477
18700,1.93667,2.1075,0.491551
18710,1.93502,2.1075,0.491551
18720,1.93337,2.1075,0.491551
18730,1.93173,2.10193,0.491551
18740,1.93008,2.10193,0.491551
18750,1.92844,2.10193,0.491551
18760,1.9268,2.10193,0.491551
18770,1.92516,2.09637,0.491551
18780,1.92353,2.09637,0.491551
18790,1.92189,2.09637,0.491551
18800,1.92026,2.09083,0.491771
18810,1.91863,2.09083,0.491771
18820,1.91701,2.09083,0.491771
18830,1.91538,2.08529,0.491771
18840,1.91376,2.08529,0.491771
18850,1.91214,2.08529,0.491771
18860,1.91053,2.07836,0.491771
18870,1.90891,2.07836,0.491771
18880,1.9073,2.07836,0.491771
18890,1.90569,2.07285,0.491877
18900,1.90408,2.07285,0.491877
18910,1.90248,2.07285,0.491877
18920,1.90088,2.06737,0.491877
18930,1.89928,2.06737,0.491877
18940,1.89768,2.06737,0.491877
18950,1.89608,2.06737,0.491877
18960,1.89449,2.06193,0.491877
18970,1.8929,2.06193,0.491877
18980,1.89131,2.06193,0.491877
18990,1.88973,2.05653,0.4916
19000,1.88814,2.05653,0.4916
19010,1.88656,2.05653,0.4916
19020,1.88498,2.05108,0.4916
19030,1.88341,2.05108,0.4916
19040,1.88183,2.05108,0.4916
19050,1.88026,2.04434,0.4916
19060,1.87869,2.04434,0.4916
19070,1.87713,2.04434,0.4916
19080,1.87557,2.03899,0.491367
19090,1.874,2.03899,0.491367
19100,1.87245,2.03899,0.491367
19110,1.87089,2.03899,0.491367
19120,1.86934,2.03363,0.491367
19130,1.86779,2.03363,0.491367
19140,1.86624,2.03363,0.491367
19150,1.86469,2.02826,0.491367
19160,1.86315,2.02826,0.491367
19170,1.86161,2.02826,0.491367
19180,1.86007,2.02163,0.491186
19190,1.85853,2.02163,0.491186
19200,1.857,2.02163,0.491186
19210,1.85547,2.01765,0.491186
19220,1.85394,2.01765,0.491186
19230,1.85242,2.01765,0.491186
19240,1.85089,2.01765,0.491186
19250,1.84937,2.01106,0.491186
19260,1.84786,2.01106,0.491186
19270,1.84634,2.01106,0.491186
19280,1.84483,2.00577,0.491287
19290,1.84332,2.00577,0.491287
19300,1.84181,2.00577,0.491287
19310,1.84031,2.00052,0.491287
19320,1.83881,2.00052,0.491287
19330,1.83731,2.00052,0.491287
19340,1.83581,1.99532,0.491287
19350,1.83432,1.99532,0.491287
19360,1.83283,1.99532,0.491287
19370,1.83134,1.99532,0.491287
19380,1.82985,1.99532,0.491287
19390,1.82837,1.9889,0.491403
19400,1.82689,1.9889,0.491403
19410,1.82541,1.9889,0.491403
19420,1.82394,1.98377,0.491403
19430,1.82246,1.98377,0.491403
19440,1.82099,1.98377,0.491403
19450,1.81953,1.98377,0.491403
19460,1.81806,1.97867,0.491403
19470,1.8166,1.97867,0.491403
19480,1.81514,1.97867,0.491403
19490,1.81369,1.97358,0.49098
19500,1.81223,1.97358,0.49098
19510,1.81078,1.97358,0.49098
19520,1.80934,1.96849,0.49098
19530,1.80789,1.96849,0.49098
19540,1.80645,1.96849,0.49098
19550,1.80501,1.96849,0.49098
19560,1.80357,1.96339,0.49098
19570,1.80214,1.96339,0.49098
19580,1.80071,1.96339,0.49098
19590,1.79928,1.95824,0.49141
19600,1.79785,1.95824,0.49141
19610,1.79643,1.95824,0.49141
19620,1.79501,1.95307,0.49141
19630,1.79359,1.95307,0.49141
19640,1.79218,1.95307,0.49141
19650,1.79077,1.94662,0.49141
19660,1.78936,1.94662,0.49141
19670,1.78795,1.94662,0.49141
19680,1.78655,1.94144,0.491893
19690,1.78515,1.94144,0.491893
19700,1.78375,1.94144,0.491893
19710,1.78236,1.94144,0.491893
19720,1.78097,1.93626,0.491893
19730,1.77958,1.93626,0.491893
19740,1.77819,1.93626,0.491893
19750,1.77681,1.9311,0.491893
19760,1.77543,1.9311,0.491893
19770,1.77406,1.9311,0.491893
19780,1.77268,1.92592,0.492073
19790,1.77131,1.92592,0.492073
19800,1.76994,1.92592,0.492073
19810,1.76858,1.92075,0.492073
19820,1.76721,1.92075,0.492073
19830,1.76585,1.92075,0.492073
19840,1.7645,1.92075,0.492073
19850,1.76314,1.91431,0.492073
19860,1.76179,1.91431,0.492073
19870,1.76045,1.91431,0.492073
19880,1.7591,1.90918,0.492003
19890,1.75776,1.90918,0.492003
19900,1.75642,1.90918,0.492003
19910,1.75509,1.90409,0.492003
19920,1.75375,1.90409,0.492003
19930,1.75242,1.90409,0.492003
19940,1.7511,1.89906,0.492003
19950,1.74977,1.89906,0.492003
19960,1.74845,1.89906,0.492003
19970,1.74713,1.89906,0.492003
19980,1.74582,1.89402,0.492072
19990,1.74451,1.89402,0.492072
20000,1.7432,1.89402,0.492072
20010,1.74189,1.88906,0.492072
20020,1.74059,1.88906,0.492072
20030,1.73929,1.88906,0.492072
20040,1.73799,1.88288,0.492072
20050,1.7367,1.88288,0.492072
20060,1.73541,1.88288,0.492072
20070,1.73412,1.87794,0.492514
20080,1.73284,1.87794,0.492514
20090,1.73156,1.87794,0.492514
20100,1.73028,1.87304,0.492514
20110,1.729,1.87304,0.492514
20120,1.72773,1.87304,0.492514
20130,1.72646,1.87304,0.492514
20140,1.72519,1.86814,0.492514
20150,1.72393,1.86814,0.492514
20160,1.72267,1.86814,0.492514
20170,1.72142,1.86332,0.492222
20180,1.72016,1.86332,0.492222
20190,1.71891,1.86332,0.492222
20200,1.71766,1.85853,0.492222
20210,1.71642,1.85853,0.492222
20220,1.71518,1.85853,0.492222
20230,1.71394,1.85853,0.492222
20240,1.71271,1.85259,0.492222
20250,1.71147,1.85259,0.492222
20260,1.71025,1.85259,0.492222
20270,1.70902,1.84785,0.491909
20280,1.7078,1.84785,0.491909
20290,1.70658,1.84785,0.491909
20300,1.70536,1.8431,0.491909
20310,1.70415,1.8431,0.491909
20320,1.70294,1.8431,0.491909
20330,1.70174,1.8384,0.491909
20340,1.70053,1.8384,0.491909
20350,1.69933,1.8384,0.491909
20360,1.69814,1.83375,0.491986
20370,1.69694,1.83375,0.491986
20380,1.69575,1.83375,0.491986
20390,1.69457,1.83375,0.491986
20400,1.69338,1.82908,0.491986
20410,1.6922,1.82908,0.491986
20420,1.69102,1.82908,0.491986
20430,1.68985,1.82329,0.491986
20440,1.68868,1.82329,0.491986
20450,1.68751,1.82329,0.491986
20460,1.68635,1.8187,0.492125
20470,1.68519,1.8187,0.492125
20480,1.68403,1.8187,0.492125
20490,1.68287,1.81416,0.492125
20500,1.68172,1.81416,0.492125
20510,1.68057,1.81416,0.492125
20520,1.67943,1.81416,0.492125
20530,1.67829,1.80966,0.492125
20540,1.67715,1.80966,0.492125
20550,1.67602,1.80966,0.492125
20560,1.67488,1.80408,0.492102
20570,1.67376,1.80408,0.492102
20580,1.67263,1.80408,0.492102
20590,1.67151,1.80075,0.492102
20600,1.67039,1.80075,0.492102
20610,1.66928,1.80075,0.492102
20620,1.66816,1.80075,0.492102
20630,1.66706,1.7952,0.492102
20640,1.66595,1.7952,0.492102
20650,1.66485,1.7952,0.492102
20660,1.66375,1.79078,0.492091
20670,1.66266,1.79078,0.492091
20680,1.66156,1.79078,0.492091
20690,1.66048,1.78638,0.492091
20700,1.65939,1.78638,0.492091
20710,1.65831,1.78638,0.492091
20720,1.65723,1.78196,0.492091
20730,1.65616,1.78196,0.492091
20740,1.65508,1.78196,0.492091
20750,1.65402,1.77756,0.492152
20760,1.65295,1.77756,0.492152
20770,1.65189,1.77756,0.492152
20780,1.65083,1.77321,0.492152
20790,1.64978,1.77321,0.492152
20800,1.64873,1.77321,0.492152
20810,1.64768,1.77321,0.492152
20820,1.64663,1.76779,0.492152
20830,1.64559,1.76779,0.492152
20840,1.64456,1.76779,0.492152
20850,1.64352,1.7635,0.492467
20860,1.64249,1.7635,0.492467
20870,1.64146,1.7635,0.492467
20880,1.64044,1.75925,0.492467
20890,1.63942,1.75925,0.492467
20900,1.6384,1.75925,0.492467
20910,1.63739,1.75925,0.492467
20920,1.63638,1.75504,0.492467
20930,1.63537,1.75504,0.492467
20940,1.63437,1.75504,0.492467
20950,1.63337,1.75084,0.492608
20960,1.63237,1.75084,0.492608
20970,1.63138,1.75084,0.492608
20980,1.63039,1.74664,0.492608
20990,1.62941,1.74664,0.492608
21000,1.62842,1.74664,0.492608
21010,1.62745,1.74138,0.492608
21020,1.62647,1.74138,0.492608
21030,1.6255,1.74138,0.492608
21040,1.62453,1.74138,0.492608
21050,1.62357,1.73722,0.49265
21060,1.6226,1.73722,0.49265
21070,1.62165,1.73722,0.49265
21080,1.62069,1.7331,0.49265
21090,1.61974,1.7331,0.49265
21100,1.61879,1.7331,0.49265
21110,1.61785,1.72908,0.49265
21120,1.61691,1.72908,0.49265
21130,1.61597,1.72908,0.49265
21140,1.61504,1.72908,0.49265
21150,1.61411,1.72508,0.492669
21160,1.61318,1.72508,0.492669
21170,1.61226,1.72508,0.492669
21180,1.61134,1.72114,0.492669
21190,1.61043,1.72114,0.492669
21200,1.60952,1.72114,0.492669
21210,1.60861,1.71623,0.492669
21220,1.6077,1.71623,0.492669
21230,1.6068,1.71623,0.492669
21240,1.6059,1.71231,0.49289
21250,1.60501,1.71231,0.49289
21260,1.60412,1.71231,0.49289
21270,1.60323,1.70844,0.49289
21280,1.60235,1.70844,0.49289
21290,1.60147,1.70844,0.49289
21300,1.60059,1.70844,0.49289
21310,1.59972,1.70462,0.49289
21320,1.59885,1.70462,0.49289
21330,1.59799,1.70462,0.49289
21340,1.59713,1.70081,0.49279
21350,1.59627,1.70081,0.49279
21360,1.59541,1.70081,0.49279
21370,1.59456,1.69704,0.49279
21380,1.59372,1.69704,0.49279
21390,1.59287,1.69704,0.49279
21400,1.59203,1.69239,0.49279
21410,1.5912,1.69239,0.49279
21420,1.59036,1.69239,0.49279
21430,1.58953,1.69239,0.49279
21440,1.58871,1.68873,0.492972
21450,1.58789,1.68873,0.492972
21460,1.58707,1.68873,0.492972
21470,1.58626,1.68516,0.492972
21480,1.58544,1.68516,0.492972
21490,1.58464,1.68516,0.492972
21500,1.58383,1.68162,0.492972
21510,1.58303,1.68162,0.492972
21520,1.58224,1.68162,0.492972
21530,1.58145,1.67813,0.492699
21540,1.58066,1.67813,0.492699
21550,1.57987,1.67813,0.492699
21560,1.57909,1.67469,0.492699
21570,1.57831,1.67469,0.492699
21580,1.57754,1.67469,0.492699
21590,1.57677,1.67469,0.492699
21600,1.576,1.67043,0.492699
21610,1.57524,1.67043,0.492699
21620,1.57448,1.67043,0.492699
21630,1.57372,1.66712,0.492356
21640,1.57297,1.66712,0.492356
21650,1.57222,1.66712,0.492356
21660,1.57148,1.66388,0.492356
21670,1.57074,1.66388,0.492356
21680,1.57,1.66388,0.492356
21690,1.56927,1.66068,0.492356
21700,1.56854,1.66068,0.492356
21710,1.56781,1.66068,0.492356
21720,1.56709,1.65751,0.492176
21730,1.56637,1.65751,0.492176
21740,1.56566,1.65751,0.492176
21750,1.56495,1.65435,0.492176
21760,1.56424,1.65435,0.492176
21770,1.56354,1.65435,0.492176
21780,1.56284,1.65435,0.492176
21790,1.56214,1.65041,0.492176
21800,1.56145,1.65041,0.492176
21810,1.56076,1.65041,0.492176
21820,1.56008,1.64728,0.492346
21830,1.5594,1.64728,0.492346
21840,1.55872,1.64728,0.492346
21850,1.55804,1.64416,0.492346
21860,1.55738,1.64416,0.492346
21870,1.55671,1.64416,0.492346
21880,1.55605,1.6411,0.492346
21890,1.55539,1.6411,0.492346
21900,1.55473,1.6411,0.492346
21910,1.55408,1.6411,0.492346
21920,1.55344,1.63806,0.492557
21930,1.55279,1.63806,0.492557
21940,1.55215,1.63806,0.492557
21950,1.55152,1.63507,0.492557
21960,1.55089,1.63507,0.492557
21970,1.55026,1.63507,0.492557
21980,1.54963,1.63139,0.492557
21990,1.54901,1.63139,0.492557
22000,1.5484,1.63139,0.492557
22010,1.54779,1.62849,0.492689
22020,1.54718,1.62849,0.492689
22030,1.54657,1.62849,0.492689
22040,1.54597,1.62565,0.492689
22050,1.54537,1.62565,0.492689
22060,1.54478,1.62565,0.492689
22070,1.54419,1.62565,0.492689
22080,1.5436,1.62287,0.492689
22090,1.54302,1.62287,0.492689
22100,1.54244,1.62287,0.492689
22110,1.54187,1.62013,0.492521
22120,1.5413,1.62013,0.492521
22130,1.54073,1.62013,0.492521
22140,1.54017,1.61739,0.492521
22150,1.53961,1.61739,0.492521
22160,1.53905,1.61739,0.492521
22170,1.5385,1.61402,0.492521
22180,1.53795,1.61402,0.492521
22190,1.53741,1.61402,0.492521
22200,1.53687,1.61136,0.492699
22210,1.53633,1.61136,0.492699
22220,1.5358,1.61136,0.492699
22230,1.53527,1.60876,0.492699
22240,1.53475,1.60876,0.492699
22250,1.53423,1.60876,0.492699
22260,1.53371,1.60876,0.492699
22270,1.5332,1.60621,0.492699
22280,1.53269,1.60621,0.492699
22290,1.53218,1.60621,0.492699
22300,1.53168,1.60369,0.492709
22310,1.53118,1.60369,0.492709
22320,1.53069,1.60369,0.492709
22330,1.5302,1.60122,0.492709
22340,1.52971,1.60122,0.492709
22350,1.52923,1.60122,0.492709
22360,1.52875,1.60122,0.492709
22370,1.52828,1.5982,0.492709
22380,1.52781,1.5982,0.492709
22390,1.52734,1.5982,0.492709
22400,1.52688,1.59579,0.492425
22410,1.52642,1.59579,0.492425
22420,1.52597,1.59579,0.492425
22430,1.52552,1.5934,0.492425
22440,1.52507,1.5934,0.492425
22450,1.52463,1.5934,0.492425
22460,1.52419,1.59101,0.492425
22470,1.52375,1.59101,0.492425
22480,1.52332,1.59101,0.492425
22490,1.52289,1.58866,0.492723
22500,1.52247,1.58866,0.492723
22510,1.52205,1.58866,0.492723
22520,1.52163,1.58633,0.492723
22530,1.52122,1.58633,0.492723
22540,1.52081,1.58633,0.492723
22550,1.52041,1.58633,0.492723
22560,1.52001,1.58348,0.492723
22570,1.51961,1.58348,0.492723
22580,1.51922,1.58348,0.492723
22590,1.51883,1.58123,0.49278
22600,1.51845,1.58123,0.49278
22610,1.51807,1.58123,0.49278
22620,1.51769,1.57902,0.49278
22630,1.51732,1.57902,0.49278
22640,1.51695,1.57902,0.49278
22650,1.51659,1.5769,0.49278
22660,1.51623,1.5769,0.49278
22670,1.51587,1.5769,0.49278
22680,1.51552,1.57479,0.492753
22690,1.51517,1.57479,0.492753
22700,1.51482,1.57479,0.492753
22710,1.51448,1.57479,0.492753
22720,1.51414,1.57274,0.492753
22730,1.51381,1.57274,0.492753
22740,1.51348,1.57274,0.492753
22750,1.51316,1.57024,0.492753
22760,1.51283,1.57024,0.492753
22770,1.51252,1.57024,0.492753
22780,1.5122,1.56829,0.492561
22790,1.51189,1.56829,0.492561
22800,1.51159,1.56829,0.492561
22810,1.51129,1.56639,0.492561
22820,1.51099,1.56639,0.492561
22830,1.5107,1.56639,0.492561
22840,1.51041,1.56639,0.492561
22850,1.51012,1.56448,0.492561
22860,1.50984,1.56448,0.492561
22870,1.50956,1.56448,0.492561
22880,1.50929,1.56258,0.49248
22890,1.50902,1.56258,0.49248
22900,1.50875,1.56258,0.49248
22910,1.50849,1.56073,0.49248
22920,1.50823,1.56073,0.49248
22930,1.50798,1.56073,0.49248
22940,1.50773,1.55845,0.49248
22950,1.50748,1.55845,0.49248
22960,1.50724,1.55845,0.49248
22970,1.507,1.55667,0.492234
22980,1.50677,1.55667,0.492234
22990,1.50654,1.55667,0.492234
23000,1.50631,1.55498,0.492234
23010,1.50609,1.55498,0.492234
23020,1.50587,1.55498,0.492234
23030,1.50565,1.55498,0.492234
23040,1.50544,1.55337,0.492234
23050,1.50524,1.55337,0.492234
23060,1.50503,1.55337,0.492234
23070,1.50484,1.55181,0.492185
23080,1.50464,1.55181,0.492185
23090,1.50445,1.55181,0.492185
23100,1.50426,1.55029,0.492185
23110,1.50408,1.55029,0.492185
23120,1.5039,1.55029,0.492185
23130,1.50373,1.55029,0.492185
23140,1.50356,1.54843,0.492185
23150,1.50339,1.54843,0.492185
23160,1.50323,1.54843,0.492185
23170,1.50307,1.54697,0.492121
23180,1.50292,1.54697,0.492121
23190,1.50277,1.54697,0.492121
23200,1.50262,1.54552,0.492121
23210,1.50248,1.54552,0.492121
23220,1.50234,1.54552,0.492121
23230,1.5022,1.54409,0.492121
23240,1.50207,1.54409,0.492121
23250,1.50195,1.54409,0.492121
23260,1.50182,1.54273,0.492091
23270,1.5017,1.54273,0.492091
23280,1.50159,1.54273,0.492091
23290,1.50148,1.5414,0.492091
23300,1.50137,1.5414,0.492091
23310,1.50127,1.5414,0.492091
23320,1.50117,1.5414,0.492091
23330,1.50108,1.53981,0.492091
23340,1.50099,1.53981,0.492091
23350,1.5009,1.53981,0.492091
23360,1.50082,1.53861,0.492113
23370,1.50074,1.53861,0.492113
23380,1.50066,1.53861,0.492113
23390,1.50059,1.53744,0.492113
23400,1.50052,1.53744,0.492113
