34870,3.13717,2.96957,0.490887
34880,3.13871,2.96957,0.490887
34890,3.14024,2.96957,0.490461
34900,3.14178,2.97611,0.490461
34910,3.14331,2.97611,0.490461
34920,3.14484,2.97611,0.490461
34930,3.14637,2.98136,0.490461
34940,3.14789,2.98136,0.490461
34950,3.14941,2.98136,0.490461
34960,3.15093,2.9866,0.490461
34970,3.15245,2.9866,0.490461
34980,3.15397,2.9866,0.490461
34990,3.15548,2.99184,0.490269
35000,3.15699,2.99184,0.490269
35010,3.15849,2.99184,0.490269
35020,3.16,2.99709,0.490269
35030,3.1615,2.99709,0.490269
35040,3.163,2.99709,0.490269
35050,3.16449,2.99709,0.490269
35060,3.16599,3.00232,0.490269
35070,3.16748,3.00232,0.490269
35080,3.16896,3.00232,0.490269
35090,3.17045,3.00886,0.490083
35100,3.17193,3.00886,0.490083
35110,3.17341,3.00886,0.490083
35120,3.17489,3.01407,0.490083
35130,3.17636,3.01407,0.490083
35140,3.17784,3.01407,0.490083
35150,3.1793,3.01924,0.490083
35160,3.18077,3.01924,0.490083
35170,3.18223,3.01924,0.490083
35180,3.1837,3.01924,0.490194
35190,3.18515,3.0244,0.490194
35200,3.18661,3.0244,0.490194
35210,3.18806,3.0244,0.490194
35220,3.18951,3.02954,0.490194
35230,3.19096,3.02954,0.490194
35240,3.1924,3.02954,0.490194
35250,3.19385,3.03469,0.490194
35260,3.19528,3.03469,0.490194
35270,3.19672,3.03469,0.490194
35280,3.19815,3.0411,0.490054
35290,3.19958,3.0411,0.490054
35300,3.20101,3.0411,0.490054
35310,3.20244,3.0411,0.490054
35320,3.20386,3.04621,0.490054
35330,3.20528,3.04621,0.490054
35340,3.20669,3.04621,0.490054
35350,3.20811,3.0513,0.490054
35360,3.20952,3.0513,0.490054
35370,3.21093,3.0513,0.490054
35380,3.21233,3.05641,0.490319
35390,3.21373,3.05641,0.490319
35400,3.21513,3.05641,0.490319
35410,3.21653,3.06147,0.490319
35420,3.21792,3.06147,0.490319
35430,3.21931,3.06147,0.490319
35440,3.2207,3.06653,0.490319
35450,3.22209,3.06653,0.490319
35460,3.22347,3.06653,0.490319
35470,3.22485,3.06653,0.489885
35480,3.22623,3.07283,0.489885
35490,3.2276,3.07283,0.489885
35500,3.22897,3.07283,0.489885
35510,3.23034,3.07782,0.489885
35520,3.2317,3.07782,0.489885
35530,3.23306,3.07782,0.489885
35540,3.23442,3.08279,0.489885
35550,3.23578,3.08279,0.489885
35560,3.23713,3.08279,0.489885
35570,3.23848,3.08279,0.489885
35580,3.23983,3.08771,0.490037
35590,3.24117,3.08771,0.490037
35600,3.24251,3.08771,0.490037
35610,3.24385,3.0926,0.490037
35620,3.24519,3.0926,0.490037
35630,3.24652,3.0926,0.490037
35640,3.24785,3.09747,0.490037
35650,3.24917,3.09747,0.490037
35660,3.2505,3.09747,0.490037
35670,3.25182,3.09747,0.489503
35680,3.25313,3.10353,0.489503
35690,3.25445,3.10353,0.489503
35700,3.25576,3.10353,0.489503
35710,3.25707,3.10836,0.489503
35720,3.25837,3.10836,0.489503
35730,3.25968,3.10836,0.489503
35740,3.26098,3.11319,0.489503
35750,3.26227,3.11319,0.489503
35760,3.26356,3.11319,0.489503
35770,3.26485,3.11801,0.489646
35780,3.26614,3.11801,0.489646
35790,3.26742,3.11801,0.489646
35800,3.26871,3.12286,0.489646
35810,3.26998,3.12286,0.489646
35820,3.27126,3.12286,0.489646
35830,3.27253,3.12286,0.489646
35840,3.2738,3.12769,0.489646
35850,3.27506,3.12769,0.489646
35860,3.27633,3.12769,0.489646
35870,3.27758,3.13369,0.489608
35880,3.27884,3.13369,0.489608
35890,3.28009,3.13369,0.489608
35900,3.28134,3.13848,0.489608
35910,3.28259,3.13848,0.489608
35920,3.28383,3.13848,0.489608
35930,3.28507,3.14327,0.489608
35940,3.28631,3.14327,0.489608
35950,3.28754,3.14327,0.489608
35960,3.28878,3.14327,0.489472
35970,3.29,3.14802,0.489472
35980,3.29123,3.14802,0.489472
35990,3.29245,3.14802,0.489472
36000,3.29367,3.15272,0.489472
36010,3.29488,3.15272,0.489472
36020,3.29609,3.15272,0.489472
36030,3.2973,3.1574,0.489472
36040,3.29851,3.1574,0.489472
36050,3.29971,3.1574,0.489472
36060,3.30091,3.1574,0.489279
36070,3.30211,3.16321,0.489279
36080,3.3033,3.16321,0.489279
36090,3.30449,3.16321,0.489279
36100,3.30568,3.16786,0.489279
36110,3.30686,3.16786,0.489279
36120,3.30804,3.16786,0.489279
36130,3.30922,3.17247,0.489279
36140,3.31039,3.17247,0.489279
36150,3.31156,3.17247,0.489279
36160,3.31273,3.17705,0.489518
36170,3.31389,3.17705,0.489518
36180,3.31505,3.17705,0.489518
36190,3.31621,3.18156,0.489518
36200,3.31736,3.18156,0.489518
36210,3.31851,3.18156,0.489518
36220,3.31966,3.18603,0.489518
36230,3.3208,3.18603,0.489518
36240,3.32194,3.18603,0.489518
36250,3.32308,3.18603,0.489851
36260,3.32422,3.19154,0.489851
36270,3.32535,3.19154,0.489851
36280,3.32647,3.19154,0.489851
36290,3.3276,3.19596,0.489851
36300,3.32872,3.19596,0.489851
36310,3.32984,3.19596,0.489851
36320,3.33095,3.20035,0.489851
36330,3.33206,3.20035,0.489851
36340,3.33317,3.20035,0.489851
36350,3.33427,3.20035,0.489268
36360,3.33538,3.20581,0.489268
36370,3.33647,3.20581,0.489268
36380,3.33757,3.20581,0.489268
36390,3.33866,3.20906,0.489268
36400,3.33975,3.20906,0.489268
36410,3.34083,3.20906,0.489268
36420,3.34191,3.21337,0.489268
36430,3.34299,3.21337,0.489268
36440,3.34406,3.21337,0.489268
36450,3.34513,3.21868,0.489104
36460,3.3462,3.21868,0.489104
36470,3.34726,3.21868,0.489104
36480,3.34833,3.22285,0.489104
36490,3.34938,3.22285,0.489104
36500,3.35044,3.22285,0.489104
36510,3.35149,3.22697,0.489104
36520,3.35253,3.22697,0.489104
36530,3.35358,3.22697,0.489104
36540,3.35462,3.22697,0.489104
36550,3.35565,3.23107,0.489354
36560,3.35669,3.23107,0.489354
36570,3.35772,3.23107,0.489354
36580,3.35874,3.23516,0.489354
36590,3.35977,3.23516,0.489354
36600,3.36079,3.23516,0.489354
36610,3.3618,3.23924,0.489354
36620,3.36282,3.23924,0.489354
36630,3.36383,3.23924,0.489354
36640,3.36483,3.23924,0.489146
36650,3.36583,3.24432,0.489146
36660,3.36683,3.24432,0.489146
36670,3.36783,3.24432,0.489146
36680,3.36882,3.24832,0.489146
36690,3.36981,3.24832,0.489146
36700,3.37079,3.24832,0.489146
36710,3.37178,3.25229,0.489146
36720,3.37275,3.25229,0.489146
36730,3.37373,3.25229,0.489146
36740,3.3747,3.25626,0.489135
36750,3.37567,3.25626,0.489135
36760,3.37663,3.25626,0.489135
36770,3.37759,3.2602,0.489135
36780,3.37855,3.2602,0.489135
36790,3.3795,3.2602,0.489135
36800,3.38045,3.2602,0.489135
36810,3.3814,3.26414,0.489135
36820,3.38234,3.26414,0.489135
36830,3.38328,3.26414,0.489135
36840,3.38422,3.26414,0.489135
36850,3.38515,3.26902,0.489345
36860,3.38608,3.26902,0.489345
36870,3.387,3.26902,0.489345
36880,3.38793,3.27288,0.489345
36890,3.38884,3.27288,0.489345
36900,3.38976,3.27288,0.489345
36910,3.39067,3.27671,0.489345
36920,3.39158,3.27671,0.489345
36930,3.39248,3.27671,0.489345
36940,3.39338,3.27671,0.489235
36950,3.39428,3.28053,0.489235
36960,3.39517,3.28053,0.489235
36970,3.39606,3.28053,0.489235
36980,3.39695,3.2843,0.489235
36990,3.39783,3.2843,0.489235
37000,3.39871,3.2843,0.489235
37010,3.39958,3.28803,0.489235
37020,3.40045,3.28803,0.489235
37030,3.40132,3.28803,0.489235
37040,3.40219,3.29259,0.489442
37050,3.40305,3.29259,0.489442
37060,3.40391,3.29259,0.489442
37070,3.40476,3.29259,0.489442
37080,3.40561,3.29619,0.489442
37090,3.40646,3.29619,0.489442
37100,3.4073,3.29619,0.489442
37110,3.40814,3.29973,0.489442
37120,3.40897,3.29973,0.489442
37130,3.40981,3.29973,0.489442
37140,3.41063,3.30321,0.489669
37150,3.41146,3.30321,0.489669
37160,3.41228,3.30321,0.489669
37170,3.4131,3.30664,0.489669
37180,3.41391,3.30664,0.489669
37190,3.41472,3.30664,0.489669
37200,3.41553,3.31086,0.489669
37210,3.41633,3.31086,0.489669
37220,3.41713,3.31086,0.489669
37230,3.41792,3.31086,0.48964
37240,3.41872,3.31425,0.48964
37250,3.4195,3.31425,0.48964
37260,3.42029,3.31425,0.48964
37270,3.42107,3.31764,0.48964
37280,3.42185,3.31764,0.48964
37290,3.42262,3.31764,0.48964
37300,3.42339,3.32102,0.48964
37310,3.42415,3.32102,0.48964
37320,3.42492,3.32102,0.48964
37330,3.42567,3.3244,0.489349
37340,3.42643,3.3244,0.489349
37350,3.42718,3.3244,0.489349
37360,3.42793,3.32773,0.489349
37370,3.42867,3.32773,0.489349
37380,3.42941,3.32773,0.489349
37390,3.43015,3.32773,0.489349
37400,3.43088,3.33099,0.489349
37410,3.43161,3.33099,0.489349
37420,3.43233,3.33099,0.489349
37430,3.43306,3.33508,0.489465
37440,3.43377,3.33508,0.489465
37450,3.43449,3.33508,0.489465
37460,3.4352,3.33829,0.489465
37470,3.4359,3.33829,0.489465
37480,3.43661,3.33829,0.489465
37490,3.4373,3.34148,0.489465
37500,3.438,3.34148,0.489465
37510,3.43869,3.34148,0.489465
37520,3.43938,3.34148,0.48945
37530,3.44006,3.34465,0.48945
37540,3.44074,3.34465,0.48945
37550,3.44142,3.34465,0.48945
37560,3.44209,3.3486,0.48945
37570,3.44276,3.3486,0.48945
37580,3.44343,3.3486,0.48945
37590,3.44409,3.35096,0.48945
37600,3.44474,3.35096,0.48945
37610,3.4454,3.35096,0.48945
37620,3.44605,3.35489,0.489097
37630,3.44669,3.35489,0.489097
37640,3.44734,3.35489,0.489097
37650,3.44798,3.35798,0.489097
37660,3.44861,3.35798,0.489097
37670,3.44924,3.35798,0.489097
37680,3.44987,3.35798,0.489097
37690,3.45049,3.36101,0.489097
37700,3.45111,3.36101,0.489097
37710,3.45173,3.36101,0.489097
37720,3.45234,3.36402,0.489151
37730,3.45295,3.36402,0.489151
37740,3.45355,3.36402,0.489151
37750,3.45415,3.36701,0.489151
37760,3.45475,3.36701,0.489151
37770,3.45534,3.36701,0.489151
37780,3.45593,3.36996,0.489151
37790,3.45652,3.36996,0.489151
37800,3.4571,3.36996,0.489151
37810,3.45768,3.36996,0.489121
37820,3.45825,3.3736,0.489121
37830,3.45882,3.3736,0.489121
37840,3.45939,3.3736,0.489121
37850,3.45995,3.37651,0.489121
37860,3.46051,3.37651,0.489121
37870,3.46106,3.37651,0.489121
37880,3.46161,3.37939,0.489121
37890,3.46216,3.37939,0.489121
37900,3.4627,3.37939,0.489121
37910,3.46324,3.38226,0.489151
37920,3.46378,3.38226,0.489151
37930,3.46431,3.38226,0.489151
37940,3.46483,3.38509,0.489151
37950,3.46536,3.38509,0.489151
37960,3.46588,3.38509,0.489151
37970,3.46639,3.38509,0.489151
37980,3.46691,3.38791,0.489151
37990,3.46742,3.38791,0.489151
38000,3.46792,3.38791,0.489151
38010,3.46842,3.39139,0.488488
38020,3.46892,3.39139,0.488488
38030,3.46941,3.39139,0.488488
38040,3.4699,3.39415,0.488488
38050,3.47038,3.39415,0.488488
38060,3.47087,3.39415,0.488488
38070,3.47134,3.39685,0.488488
38080,3.47182,3.39685,0.488488
38090,3.47229,3.39685,0.488488
38100,3.47275,3.39685,0.488329
38110,3.47321,3.39946,0.488329
38120,3.47367,3.39946,0.488329
38130,3.47412,3.39946,0.488329
38140,3.47457,3.40197,0.488329
38150,3.47502,3.40197,0.488329
38160,3.47546,3.40197,0.488329
38170,3.4759,3.40441,0.488329
38180,3.47634,3.40441,0.488329
38190,3.47677,3.40441,0.488329
38200,3.47719,3.40739,0.488793
38210,3.47762,3.40739,0.488793
38220,3.47803,3.40739,0.488793
38230,3.47845,3.40739,0.488793
38240,3.47886,3.4097,0.488793
38250,3.47927,3.4097,0.488793
38260,3.47967,3.4097,0.488793
38270,3.48007,3.41193,0.488793
38280,3.48047,3.41193,0.488793
38290,3.48086,3.41193,0.488793
38300,3.48124,3.41413,0.489009
38310,3.48163,3.41413,0.489009
38320,3.48201,3.41413,0.489009
38330,3.48238,3.41631,0.489009
38340,3.48276,3.41631,0.489009
38350,3.48312,3.41631,0.489009
38360,3.48349,3.41844,0.489009
38370,3.48385,3.41844,0.489009
38380,3.4842,3.41844,0.489009
38390,3.48456,3.41844,0.489092
38400,3.4849,3.42109,0.489092
38410,3.48525,3.42109,0.489092
38420,3.48559,3.42109,0.489092
38430,3.48592,3.42317,0.489092
38440,3.48626,3.42317,0.489092
38450,3.48659,3.42317,0.489092
38460,3.48691,3.42519,0.489092
38470,3.48723,3.42519,0.489092
38480,3.48755,3.42519,0.489092
38490,3.48786,3.42519,0.489134
38500,3.48817,3.42717,0.489134
38510,3.48847,3.42717,0.489134
38520,3.48877,3.42717,0.489134
38530,3.48907,3.42909,0.489134
38540,3.48936,3.42909,0.489134
38550,3.48965,3.42909,0.489134
38560,3.48994,3.43098,0.489134
38570,3.49022,3.43098,0.489134
38580,3.4905,3.43098,0.489134
38590,3.49077,3.43328,0.489319
38600,3.49104,3.43328,0.489319
38610,3.4913,3.43328,0.489319
38620,3.49156,3.43504,0.489319
38630,3.49182,3.43504,0.489319
38640,3.49207,3.43504,0.489319
38650,3.49232,3.43677,0.489319
38660,3.49257,3.43677,0.489319
38670,3.49281,3.43677,0.489319
38680,3.49305,3.43677,0.489567
38690,3.49328,3.43846,0.489567
38700,3.49351,3.43846,0.489567
38710,3.49374,3.43846,0.489567
38720,3.49396,3.4401,0.489567
38730,3.49418,3.4401,0.489567
38740,3.49439,3.4401,0.489567
38750,3.4946,3.44168,0.489567
38760,3.4948,3.44168,0.489567
38770,3.49501,3.44168,0.489567
38780,3.4952,3.44364,0.48973
38790,3.4954,3.44364,0.48973
38800,3.49559,3.44364,0.48973
38810,3.49577,3.44518,0.48973
38820,3.49595,3.44518,0.48973
38830,3.49613,3.44518,0.48973
38840,3.49631,3.44518,0.48973
38850,3.49648,3.44671,0.48973
38860,3.49664,3.44671,0.48973
38870,3.4968,3.44671,0.48973
38880,3.49696,3.44823,0.489753
38890,3.49711,3.44823,0.489753
38900,3.49726,3.44823,0.489753
38910,3.49741,3.4497,0.489753
38920,3.49755,3.4497,0.489753
38930,3.49769,3.4497,0.489753
38940,3.49782,3.45116,0.489753
38950,3.49795,3.45116,0.489753
38960,3.49808,3.45116,0.489753
38970,3.4982,3.45116,0.48965
38980,3.49832,3.45295,0.48965
38990,3.49843,3.45295,0.48965
39000,3.49854,3.45295,0.48965
39010,3.49865,3.45441,0.48965
39020,3.49875,3.45441,0.48965
39030,3.49885,3.45441,0.48965
39040,3.49894,3.45585,0.48965
39050,3.49903,3.45585,0.48965
39060,3.49912,3.45585,0.48965
39070,3.4992,3.45733,0.489335
39080,3.49928,3.45733,0.489335
39090,3.49935,3.45733,0.489335
39100,3.49942,3.45875,0.489335
39110,3.49949,3.45875,0.489335
39120,3.49955,3.45875,0.489335
39130,3.49961,3.46015,0.489335
39140,3.49966,3.46015,0.489335
39150,3.49971,3.46015,0.489335
39160,3.49976,3.46015,0.48923
39170,3.4998,3.46181,0.48923
39180,3.49984,3.46181,0.48923
39190,3.49987,3.46181,0.48923
39200,3.4999,3.46312,0.48923
39210,3.49993,3.46312,0.48923
39220,3.49995,3.46312,0.48923
39230,3.49997,3.46441,0.48923
39240,3.49998,3.46441,0.48923
39250,3.49999,3.46441,0.48923
39260,3.5,3.46566,0.488809
39270,3.5,3.46566,0.488809
39280,3.5,3.46566,0.488809
39290,3.49999,3.46687,0.488809
39300,3.49998,3.46687,0.488809
39310,3.49997,3.46687,0.488809
39320,3.49995,3.46687,0.488809
39330,3.49993,3.46802,0.488809
39340,3.4999,3.46802,0.488809
39350,3.49987,3.46802,0.488809
39360,3.49984,3.46947,0.488381
39370,3.4998,3.46947,0.488381
39380,3.49976,3.46947,0.488381
39390,3.49971,3.47058,0.488381
39400,3.49966,3.47058,0.488381
39410,3.49961,3.47058,0.488381
39420,3.49955,3.47165,0.488381
39430,3.49949,3.47165,0.488381
39440,3.49942,3.47165,0.488381
39450,3.49935,3.47165,0.48865
39460,3.49928,3.47263,0.48865
39470,3.4992,3.47263,0.48865
39480,3.49912,3.47263,0.48865
39490,3.49903,3.47357,0.48865
39500,3.49894,3.47357,0.48865
39510,3.49885,3.47357,0.48865
39520,3.49875,3.47443,0.48865
39530,3.49865,3.47443,0.48865
39540,3.49854,3.47443,0.48865
39550,3.49843,3.47443,0.488815
39560,3.49832,3.47545,0.488815
39570,3.4982,3.47545,0.488815
39580,3.49808,3.47545,0.488815
39590,3.49795,3.47625,0.488815
39600,3.49782,3.47625,0.488815
39610,3.49769,3.47625,0.488815
39620,3.49755,3.47702,0.488815
39630,3.49741,3.47702,0.488815
39640,3.49726,3.47702,0.488815
39650,3.49711,3.47771,0.488931
39660,3.49696,3.47771,0.488931
39670,3.4968,3.47771,0.488931
39680,3.49664,3.47837,0.488931
39690,3.49647,3.47837,0.488931
39700,3.4963,3.47837,0.488931
39710,3.49613,3.47901,0.488931
39720,3.49595,3.47901,0.488931
39730,3.49577,3.47901,0.488931
39740,3.49558,3.47901,0.488931
39750,3.49539,3.47977,0.488798
39760,3.4952,3.47977,0.488798
39770,3.495,3.47977,0.488798
39780,3.4948,3.48032,0.488798
39790,3.4946,3.48032,0.488798
39800,3.49439,3.48032,0.488798
39810,3.49417,3.48083,0.488798
39820,3.49395,3.48083,0.488798
39830,3.49373,3.48083,0.488798
39840,3.49351,3.48083,0.488901
39850,3.49328,3.4813,0.488901
39860,3.49304,3.4813,0.488901
39870,3.49281,3.4813,0.488901
39880,3.49256,3.48173,0.488901
39890,3.49232,3.48173,0.488901
39900,3.49207,3.48173,0.488901
39910,3.49182,3.48211,0.488901
39920,3.49156,3.48211,0.488901
39930,3.4913,3.48211,0.488901
39940,3.49103,3.48254,0.48864
39950,3.49076,3.48254,0.48864
39960,3.49049,3.48254,0.48864
39970,3.49021,3.48254,0.48864
39980,3.48993,3.4829,0.48864
39990,3.48965,3.4829,0.48864
40000,3.48936,3.4829,0.48864
40010,3.48907,3.48323,0.48864
40020,3.48877,3.48323,0.48864
40030,3.48847,3.48323,0.48864
40040,3.48816,3.48353,0.488713
40050,3.48785,3.48353,0.488713
40060,3.48754,3.48353,0.488713
40070,3.48722,3.48384,0.488713
40080,3.4869,3.48384,0.488713
40090,3.48658,3.48384,0.488713
40100,3.48625,3.48384,0.488713
40110,3.48592,3.4841,0.488713
40120,3.48558,3.4841,0.488713
40130,3.48524,3.4841,0.488713
40140,3.4849,3.48426,0.488552
40150,3.48455,3.48426,0.488552
40160,3.4842,3.48426,0.488552
40170,3.48384,3.48434,0.488552
40180,3.48348,3.48434,0.488552
40190,3.48312,3.48434,0.488552
40200,3.48275,3.48439,0.488552
40210,3.48238,3.48439,0.488552
40220,3.482,3.48439,0.488552
40230,3.48162,3.48439,0.488524
40240,3.48124,3.48446,0.488524
40250,3.48085,3.48446,0.488524
40260,3.48046,3.48446,0.488524
40270,3.48006,3.48449,0.488524
40280,3.47966,3.48449,0.488524
40290,3.47926,3.48449,0.488524
40300,3.47885,3.48449,0.488524
40310,3.47844,3.48449,0.488524
40320,3.47803,3.48449,0.488524
40330,3.47761,3.48449,0.488701
40340,3.47719,3.48437,0.488701
40350,3.47676,3.48437,0.488701
40360,3.47633,3.48437,0.488701
40370,3.47589,3.48424,0.488701
40380,3.47546,3.48424,0.488701
40390,3.47501,3.48424,0.488701
40400,3.47457,3.48406,0.488701
40410,3.47412,3.48406,0.488701
40420,3.47366,3.48406,0.488701
40430,3.4732,3.48385,0.488754
40440,3.47274,3.48385,0.488754
40450,3.47228,3.48385,0.488754
40460,3.47181,3.48362,0.488754
40470,3.47133,3.48362,0.488754
40480,3.47086,3.48362,0.488754
40490,3.47038,3.48337,0.488754
40500,3.46989,3.48337,0.488754
40510,3.4694,3.48337,0.488754
40520,3.46891,3.48337,0.488754
40530,3.46841,3.48302,0.488901
40540,3.46791,3.48302,0.488901
40550,3.46741,3.48302,0.488901
40560,3.4669,3.4827,0.488901
40570,3.46639,3.4827,0.488901
40580,3.46587,3.4827,0.488901
40590,3.46535,3.48233,0.488901
40600,3.46483,3.48233,0.488901
40610,3.4643,3.48233,0.488901
40620,3.46377,3.48194,0.488933
40630,3.46323,3.48194,0.488933
40640,3.46269,3.48194,0.488933
40650,3.46215,3.48194,0.488933
40660,3.4616,3.48152,0.488933
40670,3.46105,3.48152,0.488933
40680,3.4605,3.48152,0.488933
40690,3.45994,3.48103,0.488933
40700,3.45937,3.48103,0.488933
40710,3.45881,3.48103,0.488933
40720,3.45824,3.48038,0.489155
40730,3.45766,3.48038,0.489155
40740,3.45709,3.48038,0.489155
40750,3.45651,3.47982,0.489155
40760,3.45592,3.47982,0.489155
40770,3.45533,3.47982,0.489155
40780,3.45474,3.47924,0.489155
40790,3.45414,3.47924,0.489155
40800,3.45354,3.47924,0.489155
40810,3.45294,3.47924,0.489198
40820,3.45233,3.47862,0.489198
40830,3.45172,3.47862,0.489198
40840,3.4511,3.47862,0.489198
40850,3.45048,3.47781,0.489198
40860,3.44986,3.47781,0.489198
40870,3.44923,3.47781,0.489198
40880,3.4486,3.47732,0.489198
40890,3.44796,3.47732,0.489198
40900,3.44732,3.47732,0.489198
40910,3.44668,3.47732,0.488923
40920,3.44604,3.47647,0.488923
40930,3.44539,3.47647,0.488923
40940,3.44473,3.47647,0.488923
40950,3.44408,3.47575,0.488923
40960,3.44341,3.47575,0.488923
40970,3.44275,3.47575,0.488923
40980,3.44208,3.47499,0.488923
40990,3.44141,3.47499,0.488923
41000,3.44073,3.47499,0.488923
41010,3.44005,3.47418,0.488949
41020,3.43937,3.47418,0.488949
41030,3.43868,3.47418,0.488949
41040,3.43799,3.47332,0.488949
41050,3.43729,3.47332,0.488949
41060,3.43659,3.47332,0.488949
41070,3.43589,3.47332,0.488949
41080,3.43518,3.47242,0.488949
41090,3.43447,3.47242,0.488949
41100,3.43376,3.47242,0.488949
41110,3.43304,3.47123,0.489019
41120,3.43232,3.47123,0.489019
41130,3.4316,3.47123,0.489019
41140,3.43087,3.47023,0.489019
41150,3.43013,3.47023,0.489019
41160,3.4294,3.47023,0.489019
41170,3.42866,3.4692,0.489019
41180,3.42791,3.4692,0.489019
41190,3.42717,3.4692,0.489019
41200,3.42642,3.4692,0.488956
41210,3.42566,3.46811,0.488956
41220,3.4249,3.46811,0.488956
41230,3.42414,3.46811,0.488956
41240,3.42337,3.46705,0.488956
41250,3.4226,3.46705,0.488956
41260,3.42183,3.46705,0.488956
41270,3.42105,3.466,0.488956
41280,3.42027,3.466,0.488956
41290,3.41949,3.466,0.488956
41300,3.4187,3.46464,0.488648
41310,3.41791,3.46464,0.488648
41320,3.41711,3.46464,0.488648
41330,3.41631,3.46464,0.488648
41340,3.41551,3.46346,0.488648
41350,3.41471,3.46346,0.488648
41360,3.4139,3.46346,0.488648
41370,3.41308,3.46223,0.488648
41380,3.41226,3.46223,0.488648
41390,3.41144,3.46223,0.488648
41400,3.41062,3.46095,0.488482
41410,3.40979,3.46095,0.488482
41420,3.40896,3.46095,0.488482
41430,3.40812,3.45964,0.488482
41440,3.40728,3.45964,0.488482
41450,3.40644,3.45964,0.488482
41460,3.40559,3.45829,0.488482
41470,3.40474,3.45829,0.488482
41480,3.40389,3.45829,0.488482
41490,3.40303,3.45829,0.488314
41500,3.40217,3.45657,0.488314
41510,3.40131,3.45657,0.488314
41520,3.40044,3.45657,0.488314
41530,3.39957,3.45516,0.488314
41540,3.39869,3.45516,0.488314
41550,3.39781,3.45516,0.488314
41560,3.39693,3.45369,0.488314
41570,3.39604,3.45369,0.488314
41580,3.39515,3.45369,0.488314
41590,3.39426,3.45214,0.488421
41600,3.39336,3.45214,0.488421
41610,3.39246,3.45214,0.488421
41620,3.39156,3.45214,0.488421
41630,3.39065,3.45053,0.488421
41640,3.38974,3.45053,0.488421
41650,3.38883,3.45053,0.488421
41660,3.38791,3.44885,0.488421
41670,3.38699,3.44885,0.488421
41680,3.38606,3.44885,0.488421
41690,3.38513,3.44669,0.488428
41700,3.3842,3.44669,0.488428
41710,3.38326,3.44669,0.488428
41720,3.38232,3.44492,0.488428
41730,3.38138,3.44492,0.488428
41740,3.38043,3.44492,0.488428
41750,3.37948,3.44308,0.488428
41760,3.37853,3.44308,0.488428
41770,3.37757,3.44308,0.488428
41780,3.37661,3.44308,0.48877
41790,3.37565,3.44121,0.48877
41800,3.37468,3.44121,0.48877
41810,3.37371,3.44121,0.48877
41820,3.37274,3.43927,0.48877
41830,3.37176,3.43927,0.48877
41840,3.37078,3.43927,0.48877
41850,3.36979,3.43726,0.48877
41860,3.3688,3.43726,0.48877
41870,3.36781,3.43726,0.48877
41880,3.36681,3.43726,0.48877
41890,3.36582,3.43472,0.488679
41900,3.36481,3.43472,0.488679
41910,3.36381,3.43472,0.488679
41920,3.3628,3.43266,0.488679
41930,3.36178,3.43266,0.488679
41940,3.36077,3.43266,0.488679
41950,3.35975,3.43058,0.488679
41960,3.35873,3.43058,0.488679
41970,3.3577,3.43058,0.488679
41980,3.35667,3.43058,0.488679
41990,3.35564,3.42844,0.488369
42000,3.3546,3.42844,0.488369
42010,3.35356,3.42844,0.488369
42020,3.35251,3.42629,0.488369
42030,3.35147,3.42629,0.488369
42040,3.35042,3.42629,0.488369
42050,3.34936,3.42411,0.488369
42060,3.34831,3.42411,0.488369
42070,3.34725,3.42411,0.488369
42080,3.34618,3.42411,0.488401
42090,3.34511,3.42128,0.488401
42100,3.34404,3.42128,0.488401
42110,3.34297,3.42128,0.488401
42120,3.34189,3.41894,0.488401
42130,3.34081,3.41894,0.488401
42140,3.33973,3.41894,0.488401
42150,3.33864,3.41656,0.488401
42160,3.33755,3.41656,0.488401
42170,3.33645,3.41656,0.488401
42180,3.33535,3.41414,0.488474
42190,3.33425,3.41414,0.488474
42200,3.33315,3.41414,0.488474
42210,3.33204,3.41168,0.488474
42220,3.33093,3.41168,0.488474
42230,3.32982,3.41168,0.488474
42240,3.3287,3.41168,0.488474
42250,3.32758,3.40914,0.488474
42260,3.32645,3.40914,0.488474
42270,3.32533,3.40914,0.488474
42280,3.32419,3.40592,0.488663
42290,3.32306,3.40592,0.488663
42300,3.32192,3.40592,0.488663
42310,3.32078,3.4033,0.488663
42320,3.31964,3.4033,0.488663
42330,3.31849,3.4033,0.488663
42340,3.31734,3.40063,0.488663
42350,3.31619,3.40063,0.488663
42360,3.31503,3.40063,0.488663
42370,3.31387,3.40063,0.488761
42380,3.3127,3.39797,0.488761
42390,3.31154,3.39797,0.488761
42400,3.31037,3.39797,0.488761
42410,3.30919,3.39529,0.488761
42420,3.30802,3.39529,0.488761
42430,3.30684,3.39529,0.488761
42440,3.30565,3.39253,0.488761
42450,3.30447,3.39253,0.488761
42460,3.30328,3.39253,0.488761
42470,3.30208,3.38897,0.488959
42480,3.30089,3.38897,0.488959
42490,3.29969,3.38897,0.488959
42500,3.29849,3.38897,0.488959
42510,3.29728,3.38603,0.488959
42520,3.29607,3.38603,0.488959
42530,3.29486,3.38603,0.488959
42540,3.29365,3.38304,0.488959
42550,3.29243,3.38304,0.488959
42560,3.29121,3.38304,0.488959
42570,3.28998,3.38002,0.488952
42580,3.28875,3.38002,0.488952
42590,3.28752,3.38002,0.488952
42600,3.28629,3.37694,0.488952
42610,3.28505,3.37694,0.488952
42620,3.28381,3.37694,0.488952
42630,3.28257,3.37379,0.488952
42640,3.28132,3.37379,0.488952
