15620,2.51759,2.70198,0.489933
15630,2.51559,2.70198,0.489933
15640,2.51359,2.69605,0.489933
15650,2.51159,2.69605,0.489933
15660,2.50959,2.69605,0.489933
15670,2.50759,2.69016,0.489933
15680,2.50559,2.69016,0.489933
15690,2.50359,2.69016,0.489933
15700,2.50159,2.68429,0.489976
15710,2.49959,2.68429,0.489976
15720,2.49759,2.68429,0.489976
15730,2.49559,2.68429,0.489976
15740,2.49359,2.67695,0.489976
15750,2.49159,2.67695,0.489976
15760,2.48959,2.67695,0.489976
15770,2.48759,2.67096,0.489976
15780,2.48559,2.67096,0.489976
15790,2.48359,2.67096,0.489976
15800,2.48159,2.66494,0.490377
15810,2.47959,2.66494,0.490377
15820,2.47759,2.66494,0.490377
15830,2.47559,2.66494,0.490377
15840,2.4736,2.65887,0.490377
15850,2.4716,2.65887,0.490377
15860,2.4696,2.65887,0.490377
15870,2.4676,2.65277,0.490377
15880,2.4656,2.65277,0.490377
15890,2.4636,2.65277,0.490733
15900,2.4616,2.64664,0.490733
15910,2.4596,2.64664,0.490733
15920,2.45761,2.64664,0.490733
15930,2.45561,2.63894,0.490733
15940,2.45361,2.63894,0.490733
15950,2.45161,2.63894,0.490733
15960,2.44961,2.63275,0.490733
15970,2.44762,2.63275,0.490733
15980,2.44562,2.63275,0.490733
15990,2.44362,2.63275,0.491045
16000,2.44163,2.62658,0.491045
16010,2.43963,2.62658,0.491045
16020,2.43763,2.62658,0.491045
16030,2.43564,2.62037,0.491045
16040,2.43364,2.62037,0.491045
16050,2.43165,2.62037,0.491045
16060,2.42965,2.61415,0.491045
16070,2.42766,2.61415,0.491045
16080,2.42566,2.61415,0.491045
16090,2.42367,2.60793,0.490716
16100,2.42167,2.60793,0.490716
16110,2.41968,2.60793,0.490716
16120,2.41769,2.60793,0.490716
16130,2.41569,2.60014,0.490716
16140,2.4137,2.60014,0.490716
16150,2.41171,2.60014,0.490716
16160,2.40972,2.5939,0.490716
16170,2.40772,2.5939,0.490716
16180,2.40573,2.5939,0.490716
16190,2.40374,2.58762,0.491093
16200,2.40175,2.58762,0.491093
16210,2.39976,2.58762,0.491093
16220,2.39777,2.58136,0.491093
16230,2.39578,2.58136,0.491093
16240,2.39379,2.58136,0.491093
16250,2.3918,2.58136,0.491093
16260,2.38982,2.57512,0.491093
16270,2.38783,2.57512,0.491093
16280,2.38584,2.57512,0.491053
16290,2.38386,2.5689,0.491053
16300,2.38187,2.5689,0.491053
16310,2.37988,2.5689,0.491053
16320,2.3779,2.56116,0.491053
16330,2.37591,2.56116,0.491053
16340,2.37393,2.56116,0.491053
16350,2.37195,2.555,0.491053
16360,2.36996,2.555,0.491053
16370,2.36798,2.555,0.491053
16380,2.366,2.54883,0.490921
16390,2.36402,2.54883,0.490921
16400,2.36203,2.54883,0.490921
16410,2.36005,2.54883,0.490921
16420,2.35807,2.54272,0.490921
16430,2.35609,2.54272,0.490921
16440,2.35412,2.54272,0.490921
16450,2.35214,2.53658,0.490921
16460,2.35016,2.53658,0.490921
16470,2.34818,2.53658,0.490921
16480,2.34621,2.53041,0.490503
16490,2.34423,2.53041,0.490503
16500,2.34225,2.53041,0.490503
16510,2.34028,2.53041,0.490503
16520,2.33831,2.52273,0.490503
16530,2.33633,2.52273,0.490503
16540,2.33436,2.52273,0.490503
16550,2.33239,2.51659,0.490503
16560,2.33042,2.51659,0.490503
16570,2.32845,2.51659,0.490544
16580,2.32648,2.51044,0.490544
16590,2.32451,2.51044,0.490544
16600,2.32254,2.51044,0.490544
16610,2.32057,2.50428,0.490544
16620,2.3186,2.50428,0.490544
16630,2.31664,2.50428,0.490544
16640,2.31467,2.50428,0.490544
16650,2.31271,2.49809,0.490544
16660,2.31074,2.49809,0.490544
16670,2.30878,2.49809,0.490956
16680,2.30681,2.49188,0.490956
16690,2.30485,2.49188,0.490956
16700,2.30289,2.49188,0.490956
16710,2.30093,2.48413,0.490956
16720,2.29897,2.48413,0.490956
16730,2.29701,2.48413,0.490956
16740,2.29506,2.47798,0.490956
16750,2.2931,2.47798,0.490956
16760,2.29114,2.47798,0.490956
16770,2.28919,2.47183,0.491055
16780,2.28723,2.47183,0.491055
16790,2.28528,2.47183,0.491055
16800,2.28332,2.47183,0.491055
16810,2.28137,2.46563,0.491055
16820,2.27942,2.46563,0.491055
16830,2.27747,2.46563,0.491055
16840,2.27552,2.45942,0.491055
16850,2.27357,2.45942,0.491055
16860,2.27163,2.45942,0.491196
16870,2.26968,2.45325,0.491196
16880,2.26773,2.45325,0.491196
16890,2.26579,2.45325,0.491196
16900,2.26384,2.45325,0.491196
16910,2.2619,2.44553,0.491196
16920,2.25996,2.44553,0.491196
16930,2.25802,2.44553,0.491196
16940,2.25608,2.43936,0.491196
16950,2.25414,2.43936,0.491196
16960,2.2522,2.43936,0.491097
16970,2.25026,2.4332,0.491097
16980,2.24833,2.4332,0.491097
16990,2.24639,2.4332,0.491097
17000,2.24446,2.42548,0.491097
17010,2.24253,2.42548,0.491097
17020,2.24059,2.42548,0.491097
17030,2.23866,2.42088,0.491097
17040,2.23673,2.42088,0.491097
17050,2.2348,2.42088,0.491097
17060,2.23288,2.41476,0.491543
17070,2.23095,2.41476,0.491543
17080,2.22902,2.41476,0.491543
17090,2.2271,2.41476,0.491543
17100,2.22518,2.4071,0.491543
17110,2.22325,2.4071,0.491543
17120,2.22133,2.4071,0.491543
17130,2.21941,2.40097,0.491543
17140,2.21749,2.40097,0.491543
17150,2.21557,2.40097,0.491543
17160,2.21366,2.39487,0.491834
17170,2.21174,2.39487,0.491834
17180,2.20983,2.39487,0.491834
17190,2.20791,2.39487,0.491834
17200,2.206,2.38883,0.491834
17210,2.20409,2.38883,0.491834
17220,2.20218,2.38883,0.491834
17230,2.20027,2.38287,0.491834
17240,2.19836,2.38287,0.491834
17250,2.19646,2.38287,0.491834
17260,2.19455,2.3769,0.491505
17270,2.19265,2.3769,0.491505
17280,2.19075,2.3769,0.491505
17290,2.18885,2.36946,0.491505
17300,2.18695,2.36946,0.491505
17310,2.18505,2.36946,0.491505
17320,2.18315,2.36946,0.491505
17330,2.18125,2.36355,0.491505
17340,2.17936,2.36355,0.491505
17350,2.17746,2.36355,0.491151
17360,2.17557,2.35767,0.491151
17370,2.17368,2.35767,0.491151
17380,2.17179,2.35767,0.491151
17390,2.1699,2.3503,0.491151
17400,2.16801,2.3503,0.491151
17410,2.16613,2.3503,0.491151
17420,2.16424,2.3459,0.491151
17430,2.16236,2.3459,0.491151
17440,2.16048,2.3459,0.491151
17450,2.1586,2.33852,0.490977
17460,2.15672,2.33852,0.490977
17470,2.15484,2.33852,0.490977
17480,2.15297,2.33852,0.490977
17490,2.15109,2.33261,0.490977
17500,2.14922,2.33261,0.490977
17510,2.14734,2.33261,0.490977
17520,2.14547,2.32669,0.490977
17530,2.1436,2.32669,0.490977
17540,2.14174,2.32669,0.491314
17550,2.13987,2.32076,0.491314
17560,2.138,2.32076,0.491314
17570,2.13614,2.32076,0.491314
17580,2.13428,2.31487,0.491314
17590,2.13242,2.31487,0.491314
17600,2.13056,2.31487,0.491314
17610,2.1287,2.30898,0.491314
17620,2.12684,2.30898,0.491314
17630,2.12499,2.30898,0.491314
17640,2.12314,2.30312,0.491043
17650,2.12129,2.30312,0.491043
17660,2.11943,2.30312,0.491043
17670,2.11759,2.30312,0.491043
17680,2.11574,2.29579,0.491043
17690,2.11389,2.29579,0.491043
17700,2.11205,2.29579,0.491043
17710,2.11021,2.28989,0.491043
17720,2.10837,2.28989,0.491043
17730,2.10653,2.28989,0.491043
17740,2.10469,2.284,0.491206
17750,2.10285,2.284,0.491206
17760,2.10102,2.284,0.491206
17770,2.09918,2.284,0.491206
17780,2.09735,2.27814,0.491206
17790,2.09552,2.27814,0.491206
17800,2.09369,2.27814,0.491206
17810,2.09187,2.27229,0.491206
17820,2.09004,2.27229,0.491206
17830,2.08822,2.27229,0.491088
17840,2.0864,2.26648,0.491088
17850,2.08458,2.26648,0.491088
17860,2.08276,2.26648,0.491088
17870,2.08094,2.25928,0.491088
17880,2.07913,2.25928,0.491088
17890,2.07731,2.25928,0.491088
17900,2.0755,2.25355,0.491088
17910,2.07369,2.25355,0.491088
17920,2.07188,2.25355,0.491088
17930,2.07008,2.24786,0.491183
17940,2.06827,2.24786,0.491183
17950,2.06647,2.24786,0.491183
17960,2.06467,2.24786,0.491183
17970,2.06287,2.2422,0.491183
17980,2.06107,2.2422,0.491183
17990,2.05927,2.2422,0.491183
18000,2.05748,2.23656,0.491183
18010,2.05569,2.23656,0.491183
18020,2.0539,2.23656,0.491355
18030,2.05211,2.22952,0.491355
18040,2.05032,2.22952,0.491355
18050,2.04853,2.22952,0.491355
18060,2.04675,2.22388,0.491355
18070,2.04497,2.22388,0.491355
18080,2.04319,2.22388,0.491355
18090,2.04141,2.21824,0.491355
18100,2.03963,2.21824,0.491355
18110,2.03786,2.21824,0.491355
18120,2.03609,2.21824,0.491134
18130,2.03432,2.21264,0.491134
18140,2.03255,2.21264,0.491134
18150,2.03078,2.21264,0.491134
18160,2.02901,2.207,0.491134
18170,2.02725,2.207,0.491134
18180,2.02549,2.207,0.491134
18190,2.02373,2.20141,0.491134
18200,2.02197,2.20141,0.491134
18210,2.02022,2.20141,0.491134
18220,2.01846,2.19582,0.490783
18230,2.01671,2.19582,0.490783
18240,2.01496,2.19582,0.490783
18250,2.01321,2.19582,0.490783
18260,2.01147,2.18881,0.490783
18270,2.00972,2.18881,0.490783
18280,2.00798,2.18881,0.490783
18290,2.00624,2.18881,0.490783
18300,2.0045,2.18459,0.490783
18310,2.00277,2.18459,0.490783
18320,2.00103,2.18459,0.490783
18330,1.9993,2.17894,0.49046
18340,1.99757,2.17894,0.49046
18350,1.99584,2.17894,0.49046
18360,1.99412,2.17894,0.49046
18370,1.99239,2.1719,0.49046
18380,1.99067,2.1719,0.49046
18390,1.98895,2.1719,0.49046
18400,1.98723,2.16629,0.49046
18410,1.98551,2.16629,0.49046
18420,1.9838,2.16629,0.490406
18430,1.98209,2.16071,0.490406
18440,1.98038,2.16071,0.490406
18450,1.97867,2.16071,0.490406
18460,1.97697,2.15373,0.490406
18470,1.97526,2.15373,0.490406
18480,1.97356,2.15373,0.490406
18490,1.97186,2.14956,0.490406
18500,1.97016,2.14956,0.490406
18510,1.96847,2.14956,0.490406
18520,1.96678,2.14956,0.490704
18530,1.96508,2.14397,0.490704
18540,1.9634,2.14397,0.490704
18550,1.96171,2.14397,0.490704
18560,1.96003,2.13704,0.490704
18570,1.95834,2.13704,0.490704
18580,1.95666,2.13704,0.490704
18590,1.95498,2.13153,0.490704
18600,1.95331,2.13153,0.490704
18610,1.95164,2.13153,0.490704
18620,1.94996,2.126,0.49082
18630,1.94829,2.126,0.49082
18640,1.94663,2.126,0.49082
18650,1.94496,2.126,0.49082
18660,1.9433,2.12045,0.49082
18670,1.94164,2.12045,0.49082
18680,1.93998,2.12045,0.49082
18690,1.93833,2.11488,0.49082
18700,1.93667,2.11488,0.49082
18710,1.93502,2.11488,0.491294
18720,1.93337,2.10928,0.491294
18730,1.93173,2.10928,0.491294
18740,1.93008,2.10928,0.491294
18750,1.92844,2.1023,0.491294
18760,1.9268,2.1023,0.491294
18770,1.92516,2.1023,0.491294
18780,1.92353,2.09673,0.491294
18790,1.92189,2.09673,0.491294
18800,1.92026,2.09673,0.491294
18810,1.91863,2.09673,0.491502
18820,1.91701,2.09116,0.491502
18830,1.91538,2.09116,0.491502
18840,1.91376,2.09116,0.491502
18850,1.91214,2.08561,0.491502
18860,1.91053,2.08561,0.491502
18870,1.90891,2.08561,0.491502
18880,1.9073,2.0801,0.491502
18890,1.90569,2.0801,0.491502
18900,1.90408,2.0801,0.491502
18910,1.90248,2.07461,0.491328
18920,1.90088,2.07461,0.491328
18930,1.89928,2.07461,0.491328
18940,1.89768,2.07461,0.491328
18950,1.89608,2.06772,0.491328
18960,1.89449,2.06772,0.491328
18970,1.8929,2.06772,0.491328
18980,1.89131,2.06219,0.491328
18990,1.88973,2.06219,0.491328
19000,1.88814,2.06219,0.4916
19010,1.88656,2.05669,0.4916
19020,1.88498,2.05669,0.4916
19030,1.88341,2.05669,0.4916
19040,1.88183,2.05119,0.4916
19050,1.88026,2.05119,0.4916
19060,1.87869,2.05119,0.4916
19070,1.87713,2.0457,0.4916
19080,1.87557,2.0457,0.4916
19090,1.874,2.0457,0.4916
19100,1.87245,2.04024,0.491738
19110,1.87089,2.04024,0.491738
19120,1.86934,2.04024,0.491738
19130,1.86779,2.04024,0.491738
19140,1.86624,2.03342,0.491738
19150,1.86469,2.03342,0.491738
19160,1.86315,2.03342,0.491738
19170,1.86161,2.02799,0.491738
19180,1.86007,2.02799,0.491738
19190,1.85853,2.02799,0.491738
19200,1.857,2.02258,0.491895
19210,1.85547,2.02258,0.491895
19220,1.85394,2.02258,0.491895
19230,1.85242,2.02258,0.491895
19240,1.85089,2.01718,0.491895
19250,1.84937,2.01718,0.491895
19260,1.84786,2.01718,0.491895
19270,1.84634,2.01178,0.491895
19280,1.84483,2.01178,0.491895
19290,1.84332,2.01178,0.492136
19300,1.84181,2.0064,0.492136
19310,1.84031,2.0064,0.492136
19320,1.83881,2.0064,0.492136
19330,1.83731,1.99967,0.492136
19340,1.83581,1.99967,0.492136
19350,1.83432,1.99967,0.492136
19360,1.83283,1.99436,0.492136
19370,1.83134,1.99436,0.492136
19380,1.82985,1.99436,0.492136
19390,1.82837,1.9891,0.492035
19400,1.82689,1.9891,0.492035
19410,1.82541,1.9891,0.492035
19420,1.82394,1.9891,0.492035
19430,1.82246,1.98387,0.492035
19440,1.82099,1.98387,0.492035
19450,1.81953,1.98387,0.492035
19460,1.81806,1.97865,0.492035
19470,1.8166,1.97865,0.492035
19480,1.81514,1.97865,0.492035
19490,1.81369,1.97344,0.491995
19500,1.81223,1.97344,0.491995
19510,1.81078,1.97344,0.491995
19520,1.80934,1.97344,0.491995
19530,1.80789,1.96689,0.491995
19540,1.80645,1.96689,0.491995
19550,1.80501,1.96689,0.491995
19560,1.80357,1.96166,0.491995
19570,1.80214,1.96166,0.491995
19580,1.80071,1.96166,0.492243
19590,1.79928,1.95645,0.492243
19600,1.79785,1.95645,0.492243
19610,1.79643,1.95645,0.492243
19620,1.79501,1.95124,0.492243
19630,1.79359,1.95124,0.492243
19640,1.79218,1.95124,0.492243
19650,1.79077,1.94606,0.492243
19660,1.78936,1.94606,0.492243
19670,1.78795,1.94606,0.492243
19680,1.78655,1.94086,0.49257
19690,1.78515,1.94086,0.49257
19700,1.78375,1.94086,0.49257
19710,1.78236,1.94086,0.49257
19720,1.78097,1.93442,0.49257
19730,1.77958,1.93442,0.49257
19740,1.77819,1.93442,0.49257
19750,1.77681,1.92935,0.49257
19760,1.77543,1.92935,0.49257
19770,1.77406,1.92935,0.49257
19780,1.77268,1.92429,0.492517
19790,1.77131,1.92429,0.492517
19800,1.76994,1.92429,0.492517
19810,1.76858,1.91931,0.492517
19820,1.76721,1.91931,0.492517
19830,1.76585,1.91931,0.492517
19840,1.7645,1.91438,0.492517
19850,1.76314,1.91438,0.492517
19860,1.76179,1.91438,0.492517
19870,1.76045,1.91438,0.492247
19880,1.7591,1.90949,0.492247
19890,1.75776,1.90949,0.492247
19900,1.75642,1.90949,0.492247
19910,1.75509,1.90347,0.492247
19920,1.75375,1.90347,0.492247
19930,1.75242,1.90347,0.492247
19940,1.7511,1.89869,0.492247
19950,1.74977,1.89869,0.492247
19960,1.74845,1.89869,0.492247
19970,1.74713,1.89388,0.492121
19980,1.74582,1.89388,0.492121
19990,1.74451,1.89388,0.492121
20000,1.7432,1.89388,0.492121
20010,1.74189,1.88789,0.492121
20020,1.74059,1.88789,0.492121
20030,1.73929,1.88789,0.492121
20040,1.73799,1.88431,0.492121
20050,1.7367,1.88431,0.492121
20060,1.73541,1.88431,0.492094
20070,1.73412,1.87957,0.492094
20080,1.73284,1.87957,0.492094
20090,1.73156,1.87957,0.492094
20100,1.73028,1.87374,0.492094
20110,1.729,1.87374,0.492094
20120,1.72773,1.87374,0.492094
20130,1.72646,1.8691,0.492094
20140,1.72519,1.8691,0.492094
20150,1.72393,1.8691,0.492094
20160,1.72267,1.86445,0.492231
20170,1.72142,1.86445,0.492231
20180,1.72016,1.86445,0.492231
20190,1.71891,1.86445,0.492231
20200,1.71766,1.85984,0.492231
20210,1.71642,1.85984,0.492231
20220,1.71518,1.85984,0.492231
20230,1.71394,1.85526,0.492231
20240,1.71271,1.85526,0.492231
20250,1.71147,1.85526,0.49203
20260,1.71025,1.85074,0.49203
20270,1.70902,1.85074,0.49203
20280,1.7078,1.85074,0.49203
20290,1.70658,1.84514,0.49203
20300,1.70536,1.84514,0.49203
20310,1.70415,1.84514,0.49203
20320,1.70294,1.8407,0.49203
20330,1.70174,1.8407,0.49203
20340,1.70053,1.8407,0.49203
20350,1.69933,1.8407,0.4919
20360,1.69814,1.8363,0.4919
20370,1.69694,1.8363,0.4919
20380,1.69575,1.8363,0.4919
20390,1.69457,1.83194,0.4919
20400,1.69338,1.83194,0.4919
20410,1.6922,1.83194,0.4919
20420,1.69102,1.82761,0.4919
20430,1.68985,1.82761,0.4919
20440,1.68868,1.82761,0.4919
20450,1.68751,1.82331,0.491871
20460,1.68635,1.82331,0.491871
20470,1.68519,1.82331,0.491871
20480,1.68403,1.82331,0.491871
20490,1.68287,1.81798,0.491871
20500,1.68172,1.81798,0.491871
20510,1.68057,1.81798,0.491871
20520,1.67943,1.81376,0.491871
20530,1.67829,1.81376,0.491871
20540,1.67715,1.81376,0.491871
20550,1.67602,1.80956,0.491664
20560,1.67488,1.80956,0.491664
20570,1.67376,1.80956,0.491664
20580,1.67263,1.80956,0.491664
20590,1.67151,1.80535,0.491664
20600,1.67039,1.80535,0.491664
20610,1.66928,1.80535,0.491664
20620,1.66816,1.80115,0.491664
20630,1.66706,1.80115,0.491664
20640,1.66595,1.80115,0.491884
20650,1.66485,1.79698,0.491884
20660,1.66375,1.79698,0.491884
20670,1.66266,1.79698,0.491884
20680,1.66156,1.79178,0.491884
20690,1.66048,1.79178,0.491884
20700,1.65939,1.79178,0.491884
20710,1.65831,1.78763,0.491884
20720,1.65723,1.78763,0.491884
20730,1.65616,1.78763,0.491884
20740,1.65508,1.78351,0.492022
20750,1.65402,1.78351,0.492022
20760,1.65295,1.78351,0.492022
20770,1.65189,1.78351,0.492022
20780,1.65083,1.77938,0.492022
20790,1.64978,1.77938,0.492022
20800,1.64873,1.77938,0.492022
20810,1.64768,1.77526,0.492022
20820,1.64663,1.77526,0.492022
20830,1.64559,1.77526,0.492022
20840,1.64456,1.77114,0.492458
20850,1.64352,1.77114,0.492458
20860,1.64249,1.77114,0.492458
20870,1.64146,1.77114,0.492458
20880,1.64044,1.76607,0.492458
20890,1.63942,1.76607,0.492458
20900,1.6384,1.76607,0.492458
20910,1.63739,1.76206,0.492458
20920,1.63638,1.76206,0.492458
20930,1.63537,1.76206,0.492255
20940,1.63437,1.75809,0.492255
20950,1.63337,1.75809,0.492255
20960,1.63237,1.75809,0.492255
20970,1.63138,1.75417,0.492255
20980,1.63039,1.75417,0.492255
20990,1.62941,1.75417,0.492255
21000,1.62842,1.75028,0.492255
21010,1.62745,1.75028,0.492255
21020,1.62647,1.75028,0.492255
21030,1.6255,1.74642,0.492297
21040,1.62453,1.74642,0.492297
21050,1.62357,1.74642,0.492297
21060,1.6226,1.74642,0.492297
21070,1.62165,1.74167,0.492297
21080,1.62069,1.74167,0.492297
21090,1.61974,1.74167,0.492297
21100,1.61879,1.73789,0.492297
21110,1.61785,1.73789,0.492297
21120,1.61691,1.73789,0.492297
21130,1.61597,1.73408,0.492804
21140,1.61504,1.73408,0.492804
21150,1.61411,1.73408,0.492804
21160,1.61318,1.73408,0.492804
21170,1.61226,1.73029,0.492804
21180,1.61134,1.73029,0.492804
21190,1.61043,1.73029,0.492804
21200,1.60952,1.72655,0.492804
21210,1.60861,1.72655,0.492804
21220,1.6077,1.72655,0.492514
21230,1.6068,1.72282,0.492514
21240,1.6059,1.72282,0.492514
21250,1.60501,1.72282,0.492514
21260,1.60412,1.71826,0.492514
21270,1.60323,1.71826,0.492514
21280,1.60235,1.71826,0.492514
21290,1.60147,1.71467,0.492514
21300,1.60059,1.71467,0.492514
21310,1.59972,1.71467,0.492514
21320,1.59885,1.71113,0.492472
21330,1.59799,1.71113,0.492472
21340,1.59713,1.71113,0.492472
21350,1.59627,1.71113,0.492472
21360,1.59541,1.70763,0.492472
21370,1.59456,1.70763,0.492472
21380,1.59372,1.70763,0.492472
21390,1.59287,1.70414,0.492472
21400,1.59203,1.70414,0.492472
21410,1.5912,1.70414,0.492472
21420,1.59036,1.70414,0.492233
21430,1.58953,1.70068,0.492233
21440,1.58871,1.70068,0.492233
21450,1.58789,1.70068,0.492233
21460,1.58707,1.69637,0.492233
21470,1.58626,1.69637,0.492233
21480,1.58544,1.69637,0.492233
21490,1.58464,1.69292,0.492233
21500,1.58383,1.69292,0.492233
21510,1.58303,1.69292,0.492233
21520,1.58224,1.68953,0.492326
21530,1.58145,1.68953,0.492326
21540,1.58066,1.68953,0.492326
21550,1.57987,1.68953,0.492326
21560,1.57909,1.68615,0.492326
21570,1.57831,1.68615,0.492326
21580,1.57754,1.68615,0.492326
21590,1.57677,1.68282,0.492326
21600,1.576,1.68282,0.492326
21610,1.57524,1.68282,0.492326
21620,1.57448,1.67954,0.492185
21630,1.57372,1.67954,0.492185
21640,1.57297,1.67954,0.492185
21650,1.57222,1.67954,0.492185
21660,1.57148,1.67549,0.492185
21670,1.57074,1.67549,0.492185
21680,1.57,1.67549,0.492185
21690,1.56927,1.67228,0.492185
21700,1.56854,1.67228,0.492185
21710,1.56781,1.67228,0.491989
21720,1.56709,1.66908,0.491989
21730,1.56637,1.66908,0.491989
21740,1.56566,1.66908,0.491989
21750,1.56495,1.6659,0.491989
21760,1.56424,1.6659,0.491989
21770,1.56354,1.6659,0.491989
21780,1.56284,1.66274,0.491989
21790,1.56214,1.66274,0.491989
21800,1.56145,1.66274,0.491989
21810,1.56076,1.6596,0.491976
21820,1.56008,1.6596,0.491976
21830,1.5594,1.6596,0.491976
21840,1.55872,1.6596,0.491976
21850,1.55804,1.65572,0.491976
21860,1.55738,1.65572,0.491976
21870,1.55671,1.65572,0.491976
21880,1.55605,1.65269,0.491976
21890,1.55539,1.65269,0.491976
21900,1.55473,1.65269,0.491976
21910,1.55408,1.64971,0.49191
21920,1.55344,1.64971,0.49191
21930,1.55279,1.64971,0.49191
21940,1.55215,1.64971,0.49191
21950,1.55152,1.6467,0.49191
21960,1.55089,1.6467,0.49191
21970,1.55026,1.6467,0.49191
21980,1.54963,1.6438,0.49191
21990,1.54901,1.6438,0.49191
22000,1.5484,1.6438,0.491681
22010,1.54779,1.64094,0.491681
22020,1.54718,1.64094,0.491681
22030,1.54657,1.64094,0.491681
22040,1.54597,1.6374,0.491681
22050,1.54537,1.6374,0.491681
22060,1.54478,1.6374,0.491681
22070,1.54419,1.63459,0.491681
22080,1.5436,1.63459,0.491681
22090,1.54302,1.63459,0.491681
22100,1.54244,1.63177,0.491829
22110,1.54187,1.63177,0.491829
22120,1.5413,1.63177,0.491829
22130,1.54073,1.63177,0.491829
22140,1.54017,1.62891,0.491829
22150,1.53961,1.62891,0.491829
22160,1.53905,1.62891,0.491829
22170,1.5385,1.62606,0.491829
22180,1.53795,1.62606,0.491829
22190,1.53741,1.62606,0.491829
22200,1.53687,1.62325,0.492
22210,1.53633,1.62325,0.492
22220,1.5358,1.62325,0.492
22230,1.53527,1.62325,0.492
22240,1.53475,1.61974,0.492
22250,1.53423,1.61974,0.492
22260,1.53371,1.61974,0.492
22270,1.5332,1.61695,0.492
22280,1.53269,1.61695,0.492
22290,1.53218,1.61695,0.492
22300,1.53168,1.61419,0.492253
22310,1.53118,1.61419,0.492253
22320,1.53069,1.61419,0.492253
22330,1.5302,1.61147,0.492253
22340,1.52971,1.61147,0.492253
22350,1.52923,1.61147,0.492253
22360,1.52875,1.61147,0.492253
22370,1.52828,1.60878,0.492253
22380,1.52781,1.60878,0.492253
22390,1.52734,1.60878,0.492566
22400,1.52688,1.60613,0.492566
22410,1.52642,1.60613,0.492566
22420,1.52597,1.60613,0.492566
22430,1.52552,1.60288,0.492566
22440,1.52507,1.60288,0.492566
22450,1.52463,1.60288,0.492566
22460,1.52419,1.6003,0.492566
22470,1.52375,1.6003,0.492566
22480,1.52332,1.6003,0.492566
22490,1.52289,1.59776,0.492508
22500,1.52247,1.59776,0.492508
22510,1.52205,1.59776,0.492508
22520,1.52163,1.59776,0.492508
22530,1.52122,1.59522,0.492508
22540,1.52081,1.59522,0.492508
22550,1.52041,1.59522,0.492508
22560,1.52001,1.59267,0.492508
22570,1.51961,1.59267,0.492508
22580,1.51922,1.59267,0.492669
22590,1.51883,1.59016,0.492669
22600,1.51845,1.59016,0.492669
22610,1.51807,1.59016,0.492669
22620,1.51769,1.58706,0.492669
22630,1.51732,1.58706,0.492669
22640,1.51695,1.58706,0.492669
22650,1.51659,1.58457,0.492669
22660,1.51623,1.58457,0.492669
22670,1.51587,1.58457,0.492669
22680,1.51552,1.58214,0.493144
22690,1.51517,1.58214,0.493144
22700,1.51482,1.58214,0.493144
22710,1.51448,1.58214,0.493144
22720,1.51414,1.57978,0.493144
22730,1.51381,1.57978,0.493144
22740,1.51348,1.57978,0.493144
22750,1.51316,1.57747,0.493144
22760,1.51283,1.57747,0.493144
22770,1.51252,1.57747,0.493144
22780,1.5122,1.57523,0.493085
22790,1.51189,1.57523,0.493085
22800,1.51159,1.57523,0.493085
22810,1.51129,1.57252,0.493085
22820,1.51099,1.57252,0.493085
22830,1.5107,1.57252,0.493085
22840,1.51041,1.57252,0.493085
22850,1.51012,1.57038,0.493085
22860,1.50984,1.57038,0.493085
22870,1.50956,1.57038,0.493087
22880,1.50929,1.5683,0.493087
22890,1.50902,1.5683,0.493087
22900,1.50875,1.5683,0.493087
22910,1.50849,1.56628,0.493087
22920,1.50823,1.56628,0.493087
22930,1.50798,1.56628,0.493087
22940,1.50773,1.56433,0.493087
22950,1.50748,1.56433,0.493087
22960,1.50724,1.56433,0.493087
22970,1.507,1.56242,0.493053
22980,1.50677,1.56242,0.493053
22990,1.50654,1.56242,0.493053
23000,1.50631,1.56242,0.493053
23010,1.50609,1.56005,0.493053
23020,1.50587,1.56005,0.493053
23030,1.50565,1.56005,0.493053
23040,1.50544,1.55819,0.493053
23050,1.50524,1.55819,0.493053
23060,1.50503,1.55819,0.493099
23070,1.50484,1.55634,0.493099
23080,1.50464,1.55634,0.493099
23090,1.50445,1.55634,0.493099
23100,1.50426,1.55454,0.493099
23110,1.50408,1.55454,0.493099
23120,1.5039,1.55454,0.493099
23130,1.50373,1.55283,0.493099
23140,1.50356,1.55283,0.493099
23150,1.50339,1.55283,0.493099
23160,1.50323,1.55283,0.492611
23170,1.50307,1.55121,0.492611
23180,1.50292,1.55121,0.492611
23190,1.50277,1.55121,0.492611
23200,1.50262,1.54931,0.492611
23210,1.50248,1.54931,0.492611
23220,1.50234,1.54931,0.492611
23230,1.5022,1.54785,0.492611
23240,1.50207,1.54785,0.492611
23250,1.50195,1.54785,0.492611
23260,1.50182,1.54643,0.4924
23270,1.5017,1.54643,0.4924
23280,1.50159,1.54643,0.4924
23290,1.50148,1.54643,0.4924
23300,1.50137,1.54504,0.4924
23310,1.50127,1.54504,0.4924
23320,1.50117,1.54504,0.4924
23330,1.50108,1.54366,0.4924
23340,1.50099,1.54366,0.4924
23350,1.5009,1.54366,0.492488
23360,1.50082,1.5423,0.492488
23370,1.50074,1.5423,0.492488
23380,1.50066,1.5423,0.492488
23390,1.50059,1.54071,0.492488
23400,1.50052,1.54071,0.492488
