15630,2.51559,2.70008,0.490026
15640,2.51359,2.70008,0.490026
15650,2.51159,2.70008,0.490026
15660,2.50959,2.69423,0.490026
15670,2.50759,2.69423,0.490026
15680,2.50559,2.69423,0.490026
15690,2.50359,2.68836,0.490026
15700,2.50159,2.68836,0.490026
15710,2.49959,2.68836,0.490026
15720,2.49759,2.68836,0.490478
15730,2.49559,2.68245,0.490478
15740,2.49359,2.68245,0.490478
15750,2.49159,2.68245,0.490478
15760,2.48959,2.67651,0.490478
15770,2.48759,2.67651,0.490478
15780,2.48559,2.67651,0.490478
15790,2.48359,2.67057,0.490478
15800,2.48159,2.67057,0.490478
15810,2.47959,2.67057,0.490478
15820,2.47759,2.67057,0.490092
15830,2.47559,2.66314,0.490092
15840,2.4736,2.66314,0.490092
15850,2.4716,2.66314,0.490092
15860,2.4696,2.65715,0.490092
15870,2.4676,2.65715,0.490092
15880,2.4656,2.65715,0.490092
15890,2.4636,2.65113,0.490092
15900,2.4616,2.65113,0.490092
15910,2.4596,2.65113,0.49031
15920,2.45761,2.64508,0.49031
15930,2.45561,2.64508,0.49031
15940,2.45361,2.64508,0.49031
15950,2.45161,2.639,0.49031
15960,2.44961,2.639,0.49031
15970,2.44762,2.639,0.49031
15980,2.44562,2.63284,0.49031
15990,2.44362,2.63284,0.49031
16000,2.44163,2.63284,0.49031
16010,2.43963,2.63284,0.490554
16020,2.43763,2.62514,0.490554
16030,2.43564,2.62514,0.490554
16040,2.43364,2.62514,0.490554
16050,2.43165,2.61896,0.490554
16060,2.42965,2.61896,0.490554
16070,2.42766,2.61896,0.490554
16080,2.42566,2.61278,0.490554
16090,2.42367,2.61278,0.490554
16100,2.42167,2.61278,0.490554
16110,2.41968,2.60659,0.490803
16120,2.41769,2.60659,0.490803
16130,2.41569,2.60659,0.490803
16140,2.4137,2.60031,0.490803
16150,2.41171,2.60031,0.490803
16160,2.40972,2.60031,0.490803
16170,2.40772,2.60031,0.490803
16180,2.40573,2.59403,0.490803
16190,2.40374,2.59403,0.490803
16200,2.40175,2.59403,0.491248
16210,2.39976,2.58621,0.491248
16220,2.39777,2.58621,0.491248
16230,2.39578,2.58621,0.491248
16240,2.39379,2.57994,0.491248
16250,2.3918,2.57994,0.491248
16260,2.38982,2.57994,0.491248
16270,2.38783,2.57367,0.491248
16280,2.38584,2.57367,0.491248
16290,2.38386,2.57367,0.491248
16300,2.38187,2.57367,0.491372
16310,2.37988,2.56741,0.491372
16320,2.3779,2.56741,0.491372
16330,2.37591,2.56741,0.491372
16340,2.37393,2.56115,0.491372
16350,2.37195,2.56115,0.491372
16360,2.36996,2.56115,0.491372
16370,2.36798,2.55489,0.491372
16380,2.366,2.55489,0.491372
16390,2.36402,2.55489,0.491317
16400,2.36203,2.54708,0.491317
16410,2.36005,2.54708,0.491317
16420,2.35807,2.54708,0.491317
16430,2.35609,2.54085,0.491317
16440,2.35412,2.54085,0.491317
16450,2.35214,2.54085,0.491317
16460,2.35016,2.53464,0.491317
16470,2.34818,2.53464,0.491317
16480,2.34621,2.53464,0.491317
16490,2.34423,2.53464,0.491369
16500,2.34225,2.52845,0.491369
16510,2.34028,2.52845,0.491369
16520,2.33831,2.52845,0.491369
16530,2.33633,2.52226,0.491369
16540,2.33436,2.52226,0.491369
16550,2.33239,2.52226,0.491369
16560,2.33042,2.51607,0.491369
16570,2.32845,2.51607,0.491369
16580,2.32648,2.51607,0.491369
16590,2.32451,2.50831,0.491084
16600,2.32254,2.50831,0.491084
16610,2.32057,2.50831,0.491084
16620,2.3186,2.50831,0.491084
16630,2.31664,2.50211,0.491084
16640,2.31467,2.50211,0.491084
16650,2.31271,2.50211,0.491084
16660,2.31074,2.49593,0.491084
16670,2.30878,2.49593,0.491084
16680,2.30681,2.49593,0.49092
16690,2.30485,2.4898,0.49092
16700,2.30289,2.4898,0.49092
16710,2.30093,2.4898,0.49092
16720,2.29897,2.48368,0.49092
16730,2.29701,2.48368,0.49092
16740,2.29506,2.48368,0.49092
16750,2.2931,2.47758,0.49092
16760,2.29114,2.47758,0.49092
16770,2.28919,2.47758,0.49092
16780,2.28723,2.47758,0.491032
16790,2.28528,2.46997,0.491032
16800,2.28332,2.46997,0.491032
16810,2.28137,2.46997,0.491032
16820,2.27942,2.46387,0.491032
16830,2.27747,2.46387,0.491032
16840,2.27552,2.46387,0.491032
16850,2.27357,2.45777,0.491032
16860,2.27163,2.45777,0.491032
16870,2.26968,2.45777,0.491032
16880,2.26773,2.45171,0.491151
16890,2.26579,2.45171,0.491151
16900,2.26384,2.45171,0.491151
16910,2.2619,2.44567,0.491151
16920,2.25996,2.44567,0.491151
16930,2.25802,2.44567,0.491151
16940,2.25608,2.43969,0.491151
16950,2.25414,2.43969,0.491151
16960,2.2522,2.43969,0.491151
16970,2.25026,2.43969,0.491287
16980,2.24833,2.43226,0.491287
16990,2.24639,2.43226,0.491287
17000,2.24446,2.43226,0.491287
17010,2.24253,2.42636,0.491287
17020,2.24059,2.42636,0.491287
17030,2.23866,2.42636,0.491287
17040,2.23673,2.42044,0.491287
17050,2.2348,2.42044,0.491287
17060,2.23288,2.42044,0.491287
17070,2.23095,2.42044,0.491232
17080,2.22902,2.41456,0.491232
17090,2.2271,2.41456,0.491232
17100,2.22518,2.41456,0.491232
17110,2.22325,2.40871,0.491232
17120,2.22133,2.40871,0.491232
17130,2.21941,2.40871,0.491232
17140,2.21749,2.40292,0.491232
17150,2.21557,2.40292,0.491232
17160,2.21366,2.40292,0.490687
17170,2.21174,2.39573,0.490687
17180,2.20983,2.39573,0.490687
17190,2.20791,2.39573,0.490687
17200,2.206,2.38995,0.490687
17210,2.20409,2.38995,0.490687
17220,2.20218,2.38995,0.490687
17230,2.20027,2.38415,0.490687
17240,2.19836,2.38415,0.490687
17250,2.19646,2.38415,0.490687
17260,2.19455,2.38415,0.491015
17270,2.19265,2.37833,0.491015
17280,2.19075,2.37833,0.491015
17290,2.18885,2.37833,0.491015
17300,2.18695,2.37249,0.491015
17310,2.18505,2.37249,0.491015
17320,2.18315,2.37249,0.491015
17330,2.18125,2.36665,0.491015
17340,2.17936,2.36665,0.491015
17350,2.17746,2.36665,0.491015
17360,2.17557,2.35937,0.49113
17370,2.17368,2.35937,0.49113
17380,2.17179,2.35937,0.49113
17390,2.1699,2.35357,0.49113
17400,2.16801,2.35357,0.49113
17410,2.16613,2.35357,0.49113
17420,2.16424,2.3478,0.49113
17430,2.16236,2.3478,0.49113
17440,2.16048,2.3478,0.49113
17450,2.1586,2.3478,0.491088
17460,2.15672,2.34206,0.491088
17470,2.15484,2.34206,0.491088
17480,2.15297,2.34206,0.491088
17490,2.15109,2.33632,0.491088
17500,2.14922,2.33632,0.491088
17510,2.14734,2.33632,0.491088
17520,2.14547,2.33057,0.491088
17530,2.1436,2.33057,0.491088
17540,2.14174,2.33057,0.491088
17550,2.13987,2.33057,0.490757
17560,2.138,2.3234,0.490757
17570,2.13614,2.3234,0.490757
17580,2.13428,2.3234,0.490757
17590,2.13242,2.3176,0.490757
17600,2.13056,2.3176,0.490757
17610,2.1287,2.3176,0.490757
17620,2.12684,2.31181,0.490757
17630,2.12499,2.31181,0.490757
17640,2.12314,2.31181,0.490737
17650,2.12129,2.30602,0.490737
17660,2.11943,2.30602,0.490737
17670,2.11759,2.30602,0.490737
17680,2.11574,2.30022,0.490737
17690,2.11389,2.30022,0.490737
17700,2.11205,2.30022,0.490737
17710,2.11021,2.29443,0.490737
17720,2.10837,2.29443,0.490737
17730,2.10653,2.29443,0.490737
17740,2.10469,2.29443,0.490916
17750,2.10285,2.28721,0.490916
17760,2.10102,2.28721,0.490916
17770,2.09918,2.28721,0.490916
17780,2.09735,2.28139,0.490916
17790,2.09552,2.28139,0.490916
17800,2.09369,2.28139,0.490916
17810,2.09187,2.27558,0.490916
17820,2.09004,2.27558,0.490916
17830,2.08822,2.27558,0.490916
17840,2.0864,2.26833,0.49078
17850,2.08458,2.26833,0.49078
17860,2.08276,2.26833,0.49078
17870,2.08094,2.26399,0.49078
17880,2.07913,2.26399,0.49078
17890,2.07731,2.26399,0.49078
17900,2.0755,2.26399,0.49078
17910,2.07369,2.25818,0.49078
17920,2.07188,2.25818,0.49078
17930,2.07008,2.25818,0.490774
17940,2.06827,2.25095,0.490774
17950,2.06647,2.25095,0.490774
17960,2.06467,2.25095,0.490774
17970,2.06287,2.24517,0.490774
17980,2.06107,2.24517,0.490774
17990,2.05927,2.24517,0.490774
18000,2.05748,2.2394,0.490774
18010,2.05569,2.2394,0.490774
18020,2.0539,2.2394,0.490774
18030,2.05211,2.2394,0.490649
18040,2.05032,2.23363,0.490649
18050,2.04853,2.23363,0.490649
18060,2.04675,2.23363,0.490649
18070,2.04497,2.22786,0.490649
18080,2.04319,2.22786,0.490649
18090,2.04141,2.22786,0.490649
18100,2.03963,2.2206,0.490649
18110,2.03786,2.2206,0.490649
18120,2.03609,2.2206,0.491005
18130,2.03432,2.21474,0.491005
18140,2.03255,2.21474,0.491005
18150,2.03078,2.21474,0.491005
18160,2.02901,2.20886,0.491005
18170,2.02725,2.20886,0.491005
18180,2.02549,2.20886,0.491005
18190,2.02373,2.20297,0.491005
18200,2.02197,2.20297,0.491005
18210,2.02022,2.20297,0.491005
18220,2.01846,2.20297,0.490984
18230,2.01671,2.19713,0.490984
18240,2.01496,2.19713,0.490984
18250,2.01321,2.19713,0.490984
18260,2.01147,2.19132,0.490984
18270,2.00972,2.19132,0.490984
18280,2.00798,2.19132,0.490984
18290,2.00624,2.18553,0.490984
18300,2.0045,2.18553,0.490984
18310,2.00277,2.18553,0.490984
18320,2.00103,2.17833,0.490895
18330,1.9993,2.17833,0.490895
18340,1.99757,2.17833,0.490895
18350,1.99584,2.17833,0.490895
18360,1.99412,2.17257,0.490895
18370,1.99239,2.17257,0.490895
18380,1.99067,2.17257,0.490895
18390,1.98895,2.16675,0.490895
18400,1.98723,2.16675,0.490895
18410,1.98551,2.16675,0.490738
18420,1.9838,2.16095,0.490738
18430,1.98209,2.16095,0.490738
18440,1.98038,2.16095,0.490738
18450,1.97867,2.16095,0.490738
18460,1.97697,2.15518,0.490738
18470,1.97526,2.15518,0.490738
18480,1.97356,2.15518,0.490738
18490,1.97186,2.14936,0.490738
18500,1.97016,2.14936,0.490738
18510,1.96847,2.14936,0.490738
18520,1.96678,2.14206,0.491129
18530,1.96508,2.14206,0.491129
18540,1.9634,2.14206,0.491129
18550,1.96171,2.13616,0.491129
18560,1.96003,2.13616,0.491129
18570,1.95834,2.13616,0.491129
18580,1.95666,2.13616,0.491129
18590,1.95498,2.13025,0.491129
18600,1.95331,2.13025,0.491129
18610,1.95164,2.13025,0.49161
18620,1.94996,2.12435,0.49161
18630,1.94829,2.12435,0.49161
18640,1.94663,2.12435,0.49161
18650,1.94496,2.11845,0.49161
18660,1.9433,2.11845,0.49161
18670,1.94164,2.11845,0.49161
18680,1.93998,2.11256,0.49161
18690,1.93833,2.11256,0.49161
18700,1.93667,2.11256,0.49161
18710,1.93502,2.11256,0.491531
18720,1.93337,2.10521,0.491531
18730,1.93173,2.10521,0.491531
18740,1.93008,2.10521,0.491531
18750,1.92844,2.09938,0.491531
18760,1.9268,2.09938,0.491531
18770,1.92516,2.09938,0.491531
18780,1.92353,2.09356,0.491531
18790,1.92189,2.09356,0.491531
18800,1.92026,2.09356,0.491531
18810,1.91863,2.08778,0.491658
18820,1.91701,2.08778,0.491658
18830,1.91538,2.08778,0.491658
18840,1.91376,2.08201,0.491658
18850,1.91214,2.08201,0.491658
18860,1.91053,2.08201,0.491658
18870,1.90891,2.08201,0.491658
18880,1.9073,2.07626,0.491658
18890,1.90569,2.07626,0.491658
18900,1.90408,2.07626,0.491658
18910,1.90248,2.06907,0.491843
18920,1.90088,2.06907,0.491843
18930,1.89928,2.06907,0.491843
18940,1.89768,2.06907,0.491843
18950,1.89608,2.06332,0.491843
18960,1.89449,2.06332,0.491843
18970,1.8929,2.06332,0.491843
18980,1.89131,2.05758,0.491843
18990,1.88973,2.05758,0.491843
19000,1.88814,2.05758,0.491593
19010,1.88656,2.05185,0.491593
19020,1.88498,2.05185,0.491593
19030,1.88341,2.05185,0.491593
19040,1.88183,2.04616,0.491593
19050,1.88026,2.04616,0.491593
19060,1.87869,2.04616,0.491593
19070,1.87713,2.04048,0.491593
19080,1.87557,2.04048,0.491593
19090,1.874,2.04048,0.491593
19100,1.87245,2.04048,0.491907
19110,1.87089,2.0334,0.491907
19120,1.86934,2.0334,0.491907
19130,1.86779,2.0334,0.491907
19140,1.86624,2.02777,0.491907
19150,1.86469,2.02777,0.491907
19160,1.86315,2.02777,0.491907
19170,1.86161,2.02219,0.491907
19180,1.86007,2.02219,0.491907
19190,1.85853,2.02219,0.491907
19200,1.857,2.01662,0.492093
19210,1.85547,2.01662,0.492093
19220,1.85394,2.01662,0.492093
19230,1.85242,2.01109,0.492093
19240,1.85089,2.01109,0.492093
19250,1.84937,2.01109,0.492093
19260,1.84786,2.01109,0.492093
19270,1.84634,2.0056,0.492093
19280,1.84483,2.0056,0.492093
19290,1.84332,2.0056,0.49208
19300,1.84181,1.99876,0.49208
19310,1.84031,1.99876,0.49208
19320,1.83881,1.99876,0.49208
19330,1.83731,1.99326,0.49208
19340,1.83581,1.99326,0.49208
19350,1.83432,1.99326,0.49208
19360,1.83283,1.98778,0.49208
19370,1.83134,1.98778,0.49208
19380,1.82985,1.98778,0.49208
19390,1.82837,1.98778,0.492336
19400,1.82689,1.98231,0.492336
19410,1.82541,1.98231,0.492336
19420,1.82394,1.98231,0.492336
19430,1.82246,1.97687,0.492336
19440,1.82099,1.97687,0.492336
19450,1.81953,1.97687,0.492336
19460,1.81806,1.97147,0.492336
19470,1.8166,1.97147,0.492336
19480,1.81514,1.97147,0.492336
19490,1.81369,1.96474,0.492739
19500,1.81223,1.96474,0.492739
19510,1.81078,1.96474,0.492739
19520,1.80934,1.95944,0.492739
19530,1.80789,1.95944,0.492739
19540,1.80645,1.95944,0.492739
19550,1.80501,1.95944,0.492739
19560,1.80357,1.95417,0.492739
19570,1.80214,1.95417,0.492739
19580,1.80071,1.95417,0.491704
19590,1.79928,1.94899,0.491704
19600,1.79785,1.94899,0.491704
19610,1.79643,1.94899,0.491704
19620,1.79501,1.94386,0.491704
19630,1.79359,1.94386,0.491704
19640,1.79218,1.94386,0.491704
19650,1.79077,1.93875,0.491704
19660,1.78936,1.93875,0.491704
19670,1.78795,1.93875,0.491704
19680,1.78655,1.93875,0.491793
19690,1.78515,1.93236,0.491793
19700,1.78375,1.93236,0.491793
19710,1.78236,1.93236,0.491793
19720,1.78097,1.92729,0.491793
19730,1.77958,1.92729,0.491793
19740,1.77819,1.92729,0.491793
19750,1.77681,1.9222,0.491793
19760,1.77543,1.9222,0.491793
19770,1.77406,1.9222,0.491793
19780,1.77268,1.91714,0.492037
19790,1.77131,1.91714,0.492037
19800,1.76994,1.91714,0.492037
19810,1.76858,1.9121,0.492037
19820,1.76721,1.9121,0.492037
19830,1.76585,1.9121,0.492037
19840,1.7645,1.9121,0.492037
19850,1.76314,1.90709,0.492037
19860,1.76179,1.90709,0.492037
19870,1.76045,1.90709,0.492292
19880,1.7591,1.90088,0.492292
19890,1.75776,1.90088,0.492292
19900,1.75642,1.90088,0.492292
19910,1.75509,1.89595,0.492292
19920,1.75375,1.89595,0.492292
19930,1.75242,1.89595,0.492292
19940,1.7511,1.89106,0.492292
19950,1.74977,1.89106,0.492292
19960,1.74845,1.89106,0.492292
19970,1.74713,1.89106,0.492332
19980,1.74582,1.88622,0.492332
19990,1.74451,1.88622,0.492332
20000,1.7432,1.88622,0.492332
20010,1.74189,1.88141,0.492332
20020,1.74059,1.88141,0.492332
20030,1.73929,1.88141,0.492332
20040,1.73799,1.87661,0.492332
20050,1.7367,1.87661,0.492332
20060,1.73541,1.87661,0.492332
20070,1.73412,1.87064,0.492352
20080,1.73284,1.87064,0.492352
20090,1.73156,1.87064,0.492352
20100,1.73028,1.86588,0.492352
20110,1.729,1.86588,0.492352
20120,1.72773,1.86588,0.492352
20130,1.72646,1.86114,0.492352
20140,1.72519,1.86114,0.492352
20150,1.72393,1.86114,0.492352
20160,1.72267,1.86114,0.492092
20170,1.72142,1.85646,0.492092
20180,1.72016,1.85646,0.492092
20190,1.71891,1.85646,0.492092
20200,1.71766,1.85178,0.492092
20210,1.71642,1.85178,0.492092
20220,1.71518,1.85178,0.492092
20230,1.71394,1.84713,0.492092
20240,1.71271,1.84713,0.492092
20250,1.71147,1.84713,0.492092
20260,1.71025,1.84713,0.492293
20270,1.70902,1.84136,0.492293
20280,1.7078,1.84136,0.492293
20290,1.70658,1.84136,0.492293
20300,1.70536,1.83681,0.492293
20310,1.70415,1.83681,0.492293
20320,1.70294,1.83681,0.492293
20330,1.70174,1.8323,0.492293
20340,1.70053,1.8323,0.492293
20350,1.69933,1.8323,0.492003
20360,1.69814,1.82781,0.492003
20370,1.69694,1.82781,0.492003
20380,1.69575,1.82781,0.492003
20390,1.69457,1.82335,0.492003
20400,1.69338,1.82335,0.492003
20410,1.6922,1.82335,0.492003
20420,1.69102,1.81891,0.492003
20430,1.68985,1.81891,0.492003
20440,1.68868,1.81891,0.492003
20450,1.68751,1.81891,0.492186
20460,1.68635,1.81343,0.492186
20470,1.68519,1.81343,0.492186
20480,1.68403,1.81343,0.492186
20490,1.68287,1.80908,0.492186
20500,1.68172,1.80908,0.492186
20510,1.68057,1.80908,0.492186
20520,1.67943,1.80475,0.492186
20530,1.67829,1.80475,0.492186
20540,1.67715,1.80475,0.492186
20550,1.67602,1.80048,0.492514
20560,1.67488,1.80048,0.492514
20570,1.67376,1.80048,0.492514
20580,1.67263,1.79625,0.492514
20590,1.67151,1.79625,0.492514
20600,1.67039,1.79625,0.492514
20610,1.66928,1.79207,0.492514
20620,1.66816,1.79207,0.492514
20630,1.66706,1.79207,0.492514
20640,1.66595,1.79207,0.492519
20650,1.66485,1.78691,0.492519
20660,1.66375,1.78691,0.492519
20670,1.66266,1.78691,0.492519
20680,1.66156,1.78282,0.492519
20690,1.66048,1.78282,0.492519
20700,1.65939,1.78282,0.492519
20710,1.65831,1.77874,0.492519
20720,1.65723,1.77874,0.492519
20730,1.65616,1.77874,0.492519
20740,1.65508,1.77874,0.492422
20750,1.65402,1.77465,0.492422
20760,1.65295,1.77465,0.492422
20770,1.65189,1.77465,0.492422
20780,1.65083,1.77056,0.492422
20790,1.64978,1.77056,0.492422
20800,1.64873,1.77056,0.492422
20810,1.64768,1.76652,0.492422
20820,1.64663,1.76652,0.492422
20830,1.64559,1.76652,0.492393
20840,1.64456,1.76154,0.492393
20850,1.64352,1.76154,0.492393
20860,1.64249,1.76154,0.492393
20870,1.64146,1.75759,0.492393
20880,1.64044,1.75759,0.492393
20890,1.63942,1.75759,0.492393
20900,1.6384,1.75364,0.492393
20910,1.63739,1.75364,0.492393
20920,1.63638,1.75364,0.492393
20930,1.63537,1.75364,0.49242
20940,1.63437,1.74974,0.49242
20950,1.63337,1.74974,0.49242
20960,1.63237,1.74974,0.49242
20970,1.63138,1.74586,0.49242
20980,1.63039,1.74586,0.49242
20990,1.62941,1.74586,0.49242
21000,1.62842,1.74196,0.49242
21010,1.62745,1.74196,0.49242
21020,1.62647,1.74196,0.49242
21030,1.6255,1.73711,0.492373
21040,1.62453,1.73711,0.492373
21050,1.62357,1.73711,0.492373
21060,1.6226,1.73329,0.492373
21070,1.62165,1.73329,0.492373
21080,1.62069,1.73329,0.492373
21090,1.61974,1.72953,0.492373
21100,1.61879,1.72953,0.492373
21110,1.61785,1.72953,0.492373
21120,1.61691,1.72953,0.492176
21130,1.61597,1.72582,0.492176
21140,1.61504,1.72582,0.492176
21150,1.61411,1.72582,0.492176
21160,1.61318,1.7221,0.492176
21170,1.61226,1.7221,0.492176
21180,1.61134,1.7221,0.492176
21190,1.61043,1.71842,0.492176
21200,1.60952,1.71842,0.492176
21210,1.60861,1.71842,0.492176
21220,1.6077,1.71389,0.492458
21230,1.6068,1.71389,0.492458
21240,1.6059,1.71389,0.492458
21250,1.60501,1.71389,0.492458
21260,1.60412,1.71033,0.492458
21270,1.60323,1.71033,0.492458
21280,1.60235,1.71033,0.492458
21290,1.60147,1.70682,0.492458
21300,1.60059,1.70682,0.492458
21310,1.59972,1.70682,0.492458
21320,1.59885,1.70333,0.492191
21330,1.59799,1.70333,0.492191
21340,1.59713,1.70333,0.492191
21350,1.59627,1.69987,0.492191
21360,1.59541,1.69987,0.492191
21370,1.59456,1.69987,0.492191
21380,1.59372,1.69987,0.492191
21390,1.59287,1.69639,0.492191
21400,1.59203,1.69639,0.492191
21410,1.5912,1.69639,0.492601
21420,1.59036,1.69209,0.492601
21430,1.58953,1.69209,0.492601
21440,1.58871,1.69209,0.492601
21450,1.58789,1.68872,0.492601
21460,1.58707,1.68872,0.492601
21470,1.58626,1.68872,0.492601
21480,1.58544,1.68539,0.492601
21490,1.58464,1.68539,0.492601
21500,1.58383,1.68539,0.492601
21510,1.58303,1.68539,0.492328
21520,1.58224,1.68208,0.492328
21530,1.58145,1.68208,0.492328
21540,1.58066,1.68208,0.492328
21550,1.57987,1.6788,0.492328
21560,1.57909,1.6788,0.492328
21570,1.57831,1.6788,0.492328
21580,1.57754,1.67556,0.492328
21590,1.57677,1.67556,0.492328
21600,1.576,1.67556,0.492328
21610,1.57524,1.67155,0.492088
21620,1.57448,1.67155,0.492088
21630,1.57372,1.67155,0.492088
21640,1.57297,1.67155,0.492088
21650,1.57222,1.66835,0.492088
21660,1.57148,1.66835,0.492088
21670,1.57074,1.66835,0.492088
21680,1.57,1.66513,0.492088
21690,1.56927,1.66513,0.492088
21700,1.56854,1.66513,0.492456
21710,1.56781,1.6619,0.492456
21720,1.56709,1.6619,0.492456
21730,1.56637,1.6619,0.492456
21740,1.56566,1.65873,0.492456
21750,1.56495,1.65873,0.492456
21760,1.56424,1.65873,0.492456
21770,1.56354,1.65563,0.492456
21780,1.56284,1.65563,0.492456
21790,1.56214,1.65563,0.492456
21800,1.56145,1.65563,0.492255
21810,1.56076,1.65187,0.492255
21820,1.56008,1.65187,0.492255
21830,1.5594,1.65187,0.492255
21840,1.55872,1.64891,0.492255
21850,1.55804,1.64891,0.492255
21860,1.55738,1.64891,0.492255
21870,1.55671,1.64598,0.492255
21880,1.55605,1.64598,0.492255
21890,1.55539,1.64598,0.492255
21900,1.55473,1.64598,0.492315
21910,1.55408,1.64306,0.492315
21920,1.55344,1.64306,0.492315
21930,1.55279,1.64306,0.492315
21940,1.55215,1.64017,0.492315
21950,1.55152,1.64017,0.492315
21960,1.55089,1.64017,0.492315
21970,1.55026,1.63729,0.492315
21980,1.54963,1.63729,0.492315
21990,1.54901,1.63729,0.492336
22000,1.5484,1.63371,0.492336
22010,1.54779,1.63371,0.492336
22020,1.54718,1.63371,0.492336
22030,1.54657,1.63088,0.492336
22040,1.54597,1.63088,0.492336
22050,1.54537,1.63088,0.492336
22060,1.54478,1.62813,0.492336
22070,1.54419,1.62813,0.492336
22080,1.5436,1.62813,0.492336
22090,1.54302,1.62813,0.492244
22100,1.54244,1.62543,0.492244
22110,1.54187,1.62543,0.492244
22120,1.5413,1.62543,0.492244
22130,1.54073,1.62276,0.492244
22140,1.54017,1.62276,0.492244
22150,1.53961,1.62276,0.492244
22160,1.53905,1.62014,0.492244
22170,1.5385,1.62014,0.492244
22180,1.53795,1.62014,0.492244
22190,1.53741,1.62014,0.491882
22200,1.53687,1.61693,0.491882
22210,1.53633,1.61693,0.491882
22220,1.5358,1.61693,0.491882
22230,1.53527,1.6144,0.491882
22240,1.53475,1.6144,0.491882
22250,1.53423,1.6144,0.491882
22260,1.53371,1.61188,0.491882
22270,1.5332,1.61188,0.491882
22280,1.53269,1.61188,0.491882
22290,1.53218,1.60938,0.491986
22300,1.53168,1.60938,0.491986
22310,1.53118,1.60938,0.491986
22320,1.53069,1.60938,0.491986
22330,1.5302,1.60689,0.491986
22340,1.52971,1.60689,0.491986
22350,1.52923,1.60689,0.491986
22360,1.52875,1.60445,0.491986
22370,1.52828,1.60445,0.491986
22380,1.52781,1.60445,0.491992
22390,1.52734,1.60149,0.491992
22400,1.52688,1.60149,0.491992
22410,1.52642,1.60149,0.491992
22420,1.52597,1.5991,0.491992
22430,1.52552,1.5991,0.491992
22440,1.52507,1.5991,0.491992
22450,1.52463,1.59678,0.491992
22460,1.52419,1.59678,0.491992
22470,1.52375,1.59678,0.491992
22480,1.52332,1.59678,0.492095
22490,1.52289,1.5945,0.492095
22500,1.52247,1.5945,0.492095
22510,1.52205,1.5945,0.492095
22520,1.52163,1.59226,0.492095
22530,1.52122,1.59226,0.492095
22540,1.52081,1.59226,0.492095
22550,1.52041,1.59005,0.492095
22560,1.52001,1.59005,0.492095
22570,1.51961,1.59005,0.492095
22580,1.51922,1.59005,0.492239
22590,1.51883,1.5873,0.492239
22600,1.51845,1.5873,0.492239
22610,1.51807,1.5873,0.492239
22620,1.51769,1.58511,0.492239
22630,1.51732,1.58511,0.492239
22640,1.51695,1.58511,0.492239
22650,1.51659,1.58295,0.492239
22660,1.51623,1.58295,0.492239
22670,1.51587,1.58295,0.492239
22680,1.51552,1.5808,0.491993
22690,1.51517,1.5808,0.491993
22700,1.51482,1.5808,0.491993
22710,1.51448,1.57869,0.491993
22720,1.51414,1.57869,0.491993
22730,1.51381,1.57869,0.491993
22740,1.51348,1.57869,0.491993
22750,1.51316,1.57662,0.491993
22760,1.51283,1.57662,0.491993
22770,1.51252,1.57662,0.491717
22780,1.5122,1.57409,0.491717
22790,1.51189,1.57409,0.491717
22800,1.51159,1.57409,0.491717
22810,1.51129,1.57211,0.491717
22820,1.51099,1.57211,0.491717
22830,1.5107,1.57211,0.491717
22840,1.51041,1.57015,0.491717
22850,1.51012,1.57015,0.491717
22860,1.50984,1.57015,0.491717
22870,1.50956,1.57015,0.491917
22880,1.50929,1.56821,0.491917
22890,1.50902,1.56821,0.491917
22900,1.50875,1.56821,0.491917
22910,1.50849,1.56633,0.491917
22920,1.50823,1.56633,0.491917
22930,1.50798,1.56633,0.491917
22940,1.50773,1.56447,0.491917
22950,1.50748,1.56447,0.491917
22960,1.50724,1.56447,0.491917
22970,1.507,1.56219,0.491775
22980,1.50677,1.56219,0.491775
22990,1.50654,1.56219,0.491775
23000,1.50631,1.56219,0.491775
23010,1.50609,1.56036,0.491775
23020,1.50587,1.56036,0.491775
23030,1.50565,1.56036,0.491775
23040,1.50544,1.55855,0.491775
23050,1.50524,1.55855,0.491775
23060,1.50503,1.55855,0.491944
23070,1.50484,1.55676,0.491944
23080,1.50464,1.55676,0.491944
23090,1.50445,1.55676,0.491944
23100,1.50426,1.55498,0.491944
23110,1.50408,1.55498,0.491944
23120,1.5039,1.55498,0.491944
23130,1.50373,1.5532,0.491944
23140,1.50356,1.5532,0.491944
23150,1.50339,1.5532,0.491944
23160,1.50323,1.5532,0.492499
23170,1.50307,1.55096,0.492499
23180,1.50292,1.55096,0.492499
23190,1.50277,1.55096,0.492499
23200,1.50262,1.54917,0.492499
23210,1.50248,1.54917,0.492499
23220,1.50234,1.54917,0.492499
23230,1.5022,1.54743,0.492499
23240,1.50207,1.54743,0.492499
23250,1.50195,1.54743,0.492499
23260,1.50182,1.54575,0.492658
23270,1.5017,1.54575,0.492658
23280,1.50159,1.54575,0.492658
23290,1.50148,1.54575,0.492658
23300,1.50137,1.54575,0.492658
23310,1.50127,1.54413,0.492658
23320,1.50117,1.54413,0.492658
23330,1.50108,1.54413,0.492658
23340,1.50099,1.54254,0.492658
23350,1.5009,1.54254,0.492658
23360,1.50082,1.54254,0.492658
23370,1.50074,1.54254,0.492366
23380,1.50066,1.54062,0.492366
23390,1.50059,1.54062,0.492366
23400,1.50052,1.54062,0.492366
